word	symbol	source	hgnc_symbol	entrez
ActivinA/B/C	Activin_A	bioentities_symbol	INHBA	3624
Activin	Activin	bioentities_symbol	INHBB	3625
Smad	SMAD	bioentities_symbol	SMAD2	4087
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
TØRII	TR2	hgnc_prev_symbol	NR2C1	7181
ACVR1	ACVR1	hgnc_symbol	ACVR1	90
Smad	SMAD	bioentities_symbol	SMAD1	4086
ALK3,ALK6	ALK3	hgnc_alias_symbol	BMPR1A	657
ActivinA/B/C	Activin_B	bioentities_symbol	INHBB	3625
TGFB-1/2/3	TGFB2	hgnc_symbol	TGFB2	7042
ALK2	ALK2	hgnc_alias_symbol	ACVR1	90
ALK6	ALK6	hgnc_alias_symbol	BMPR1B	658
TGFB	TGFB	bioentities_symbol	TGFB3	7043
BMPR2	BMPR2	hgnc_symbol	BMPR2	659
(ALK5)	ALK-5	hgnc_alias_symbol	TGFBR1	7046
Smad2/3	SMAD3	hgnc_symbol	SMAD3	4088
Smad2/3	SMAD2	hgnc_symbol	SMAD2	4087
Smad	SMAD	bioentities_symbol	SMAD6	4091
TBRI	TBR-i	hgnc_alias_symbol	TGFBR1	7046
Smad	SMAD	bioentities_symbol	SMAD3	4088
Smad	SMAD	bioentities_symbol	SMAD5	4090
BMP-2/4/6/7/9	BMP7	hgnc_symbol	BMP7	655
(ALK4)	ALK4	hgnc_alias_symbol	ACVR1B	91
Smad	SMAD	bioentities_symbol	SMAD9	4093
Smad1/5/8	SMAD8	hgnc_alias_symbol	SMAD9	4093
TGFB	TGFB	bioentities_symbol	TGFB1	7040
ACRV1,	ACRV1	hgnc_symbol	ACRV1	56
Smad	SMAD	bioentities_symbol	SMAD4	4089
Activin	Activin	bioentities_symbol	INHBA	3624
Smad1/5/8	SMAD5	hgnc_symbol	SMAD5	4090
TGFB	TGFB	bioentities_symbol	TGFB2	7042
Smad	SMAD	bioentities_symbol	SMAD7	4092
TBRII	TBRII	hgnc_alias_symbol	TGFBR2	7048
Smad1/5/8	SMAD1	hgnc_symbol	SMAD1	4086
BMP-2/4/6/7/9	BMP-9	hgnc_alias_symbol	GDF2	2658
ACRV1,ACVR2	ACVR2	hgnc_prev_symbol	ACVR2A	92
