word	symbol	source	hgnc_symbol	entrez
ASUN/INTS13	ASUN	hgnc_prev_symbol	INTS13	55726
CDKN1A/	CDKN1A	hgnc_symbol	CDKN1A	1026
p38	p38	bioentities_symbol	MAPK13	5603
HLA-DQB1	HLA-DQB1	hgnc_symbol	HLA-DQB1	3119
ITPR2	ITPR2	hgnc_symbol	ITPR2	3709
CDKN1B/	CDKN1B	hgnc_symbol	CDKN1B	1027
ASUN/INTS13	INTS13	hgnc_symbol	INTS13	55726
p16	p16	hgnc_alias_symbol	CDKN2A	1029
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK14	1432
HLA-DQA1	HLA-DQA1	hgnc_symbol	HLA-DQA1	3117
p38	p38	bioentities_symbol	MAPK12	6300
p53	p53	hgnc_alias_symbol	TP53	7157
PRIM2/p58	PRIM2	hgnc_symbol	PRIM2	5558
RAD51AP1	RAD51AP1	hgnc_symbol	RAD51AP1	10635
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	NRAS	4893
KRAS	KRAS	hgnc_symbol	KRAS	3845
MAPK14/	MAPK14	hgnc_symbol	MAPK14	1432
TNF	TNF	hgnc_symbol	TNF	7124
SOX5	SOX5	hgnc_symbol	SOX5	6660
