word	symbol	source	hgnc_symbol	entrez
Notch	Notch	bioentities_symbol	NOTCH1	4851
Rassf	RASSF	bioentities_symbol	RASSF4	83937
Rassf	RASSF	bioentities_symbol	RASSF6	166824
Rassf	RASSF	bioentities_symbol	RASSF7	8045
Notch	Notch	bioentities_symbol	NOTCH2	4853
Rassf	RASSF	bioentities_symbol	RASSF2	9770
Rassf	RASSF	bioentities_symbol	RASSF5	83593
Notch	Notch	bioentities_symbol	NOTCH4	4855
Rassf	RASSF	bioentities_symbol	RASSF3	283349
Rassf	RASSF	bioentities_symbol	RASSF9	9182
Rassf	RASSF	bioentities_symbol	RASSF1	11186
Notch	Notch	bioentities_symbol	NOTCH3	4854
Rassf	RASSF	bioentities_symbol	RASSF8	11228
Rassf	RASSF	bioentities_symbol	RASSF10	644943
