word	symbol	source	hgnc_symbol	entrez
E2F	E2F	bioentities_symbol	E2F8	79733
CDK2	CDK2	hgnc_symbol	CDK2	1017
CyclinE	Cyclin_E	bioentities_symbol	CCNE1	898
CDK6	CDK6	hgnc_symbol	CDK6	1021
CDK4	CDK4	hgnc_symbol	CDK4	1019
CDC2	CDC2	hgnc_alias_symbol	POLD1	5424
E2F	E2F	bioentities_symbol	E2F5	1875
E2F	E2F	bioentities_symbol	E2F6	1876
TgfbetaR2	TGFBR2	hgnc_symbol	TGFBR2	7048
E2F	E2F	bioentities_symbol	E2F4	1874
HNF4A	HNF4A	hgnc_symbol	HNF4A	3172
CyclinD	Cyclin_D	bioentities_symbol	CCND3	896
FBLN1	FBLN1	hgnc_symbol	FBLN1	2192
GPNMB	GPNMB	hgnc_symbol	GPNMB	10457
E2F	E2F	bioentities_symbol	E2F3	1871
E2F	E2F	bioentities_symbol	E2F1	1869
MAGI2	MAGI2	hgnc_symbol	MAGI2	9863
E2F	E2F	bioentities_symbol	E2F2	1870
TgfbetaRI	TGFBR1	hgnc_symbol	TGFBR1	7046
CyclinD	Cyclin_D	bioentities_symbol	CCND1	595
pl6	PL6	hgnc_alias_symbol	TMEM115	11070
Tgfbeta	TGFB	bioentities_symbol	TGFB3	7043
Smad3	SMAD3	hgnc_symbol	SMAD3	4088
E2F	E2F	bioentities_symbol	E2F7	144455
CyclinD	Cyclin_D	bioentities_symbol	CCND2	894
SMAD9	SMAD9	hgnc_symbol	SMAD9	4093
CyclinE	Cyclin_E	bioentities_symbol	CCNE2	9134
MDM2	MDM2	hgnc_symbol	MDM2	4193
PAPOLA	PAPOLA	hgnc_symbol	PAPOLA	10914
Tgfbeta	TGFB	bioentities_symbol	TGFB2	7042
SF3B2	SF3B2	hgnc_symbol	SF3B2	10992
RHOD	RHOD	hgnc_symbol	RHOD	29984
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
MYC	MYC	hgnc_symbol	MYC	4609
Tgfbeta	TGFB	bioentities_symbol	TGFB1	7040
Smad2	SMAD2	hgnc_symbol	SMAD2	4087
PSMD11	PSMD11	hgnc_symbol	PSMD11	5717
SNRP70	SNRP70	hgnc_prev_symbol	SNRNP70	6625
