word	symbol	source	hgnc_symbol	entrez
CCDC62	CCDC62	hgnc_symbol	CCDC62	84660
CALB1	CALB1	hgnc_symbol	CALB1	793
HDACI	HDAC_I	bioentities_symbol	HDAC1	3065
MAOB	MAOB	hgnc_symbol	MAOB	4129
BDNF	BDNF	hgnc_symbol	BDNF	627
tau	tau	hgnc_alias_symbol	MAPT	4137
MCCC1	MCCC1	hgnc_symbol	MCCC1	56922
DRD2	DRD2	hgnc_symbol	DRD2	1813
aSyn,Aß,tau	ASS	hgnc_prev_symbol	ASS1	445
GBA	GBA	hgnc_symbol	GBA	2629
HDACI	HDAC_I	bioentities_symbol	HDAC2	3066
HDACI	HDAC_I	bioentities_symbol	HDAC3	8841
DRD3	DRD3	hgnc_symbol	DRD3	1814
HDACI	HDAC_I	bioentities_symbol	HDAC8	55869
GDNF	GDNF	hgnc_symbol	GDNF	2668
