word	symbol	source	hgnc_symbol	entrez
Smad	SMAD	bioentities_symbol	SMAD6	4091
Smad	SMAD	bioentities_symbol	SMAD5	4090
Smad	SMAD	bioentities_symbol	SMAD4	4089
Smad	SMAD	bioentities_symbol	SMAD2	4087
Smad	SMAD	bioentities_symbol	SMAD3	4088
MEK1,2	MEK1	hgnc_alias_symbol	MAP2K1	5604
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
AKT	AKT	bioentities_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
AKT	AKT	bioentities_symbol	AKT3	10000
RAS	RAS	bioentities_symbol	KRAS	3845
ALKS/TBRI	TBR-i	hgnc_alias_symbol	TGFBR1	7046
LTB	LTB	hgnc_symbol	LTB	4050
MEK1,2	MEK2	hgnc_alias_symbol	MAP2K2	5605
Rho	Rho	hgnc_alias_symbol	RHOD	29984
She	SHE	hgnc_symbol	SHE	126669
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
AKT	AKT	bioentities_symbol	AKT2	208
RAF	RAF	bioentities_symbol	BRAF	673
RAF	RAF	bioentities_symbol	ARAF	369
RAS	RAS	bioentities_symbol	HRAS	3265
TBRII	TBRII	hgnc_alias_symbol	TGFBR2	7048
RAS	RAS	bioentities_symbol	NRAS	4893
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
p38	p38	bioentities_symbol	MAPK14	1432
MEK3,6	MEK3	hgnc_alias_symbol	MAP2K3	5606
Smad	SMAD	bioentities_symbol	SMAD7	4092
Smad	SMAD	bioentities_symbol	SMAD9	4093
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
RAF	RAF	bioentities_symbol	RAF1	5894
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
SOS	SOS	bioentities_symbol	SOS1	6654
Smad	SMAD	bioentities_symbol	SMAD1	4086
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	REL	5966
p38	p38	bioentities_symbol	MAPK12	6300
NFKB	NFKB	bioentities_symbol	RELB	5971
SOS	SOS	bioentities_symbol	SOS2	6655
NFKB	NFKB	bioentities_symbol	RELA	5970
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK13	5603
MEK3,6	MEK6	hgnc_alias_symbol	MAP2K6	5608
NFKB	NFKB	bioentities_symbol	NFKB2	4791
