word	symbol	source	hgnc_symbol	entrez
PKC/MA	PKC	bioentities_symbol	PRKCA	5578
PKC/MA	PKC	bioentities_symbol	PRKCE	5581
PKC/MA	PKC	bioentities_symbol	PRKCQ	5588
PKC/MA	PKC	bioentities_symbol	PRKD3	23683
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
TXNIP	TXNIP	hgnc_symbol	TXNIP	10628
PKC/MA	PKC	bioentities_symbol	PRKCI	5584
PKC/MA	PKC	bioentities_symbol	PRKCZ	5590
PKC/MA	PKC	bioentities_symbol	PRKCD	5580
PKC/MA	PKC	bioentities_symbol	PRKCB	5579
PKC/MA	PKC	bioentities_symbol	PRKCH	5583
PKC/MA	PKC	bioentities_symbol	PRKCG	5582
