word	symbol	source	hgnc_symbol	entrez
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKC	PKC	bioentities_symbol	PRKCI	5584
CEBP	CEBP	bioentities_symbol	CEBPE	1053
JIP2	JIP2	hgnc_alias_symbol	MAPK8IP2	23542
IL-1	IL1	bioentities_symbol	IL1B	3553
IL-1	IL1	bioentities_symbol	IL1A	3552
CEBP	CEBP	bioentities_symbol	CEBPG	1054
MAPK	MAPK	bioentities_symbol	MAPK11	5600
PKC	PKC	bioentities_symbol	PRKCZ	5590
PRAK	PRAK	hgnc_alias_symbol	MAPKAPK5	8550
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPKK	MAPKK	bioentities_symbol	MAP2K4	6416
Max	MAX	hgnc_symbol	MAX	4149
API	API	hgnc_alias_symbol	SERPINF2	5345
JIP4	JIP-4	hgnc_alias_symbol	SPAG9	9043
Src	SRC	hgnc_symbol	SRC	6714
aly	ALY	hgnc_alias_symbol	ALYREF	10189
PKC	PKC	bioentities_symbol	PRKCH	5583
CEBP	CEBP	bioentities_symbol	CEBPD	1052
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCG	5582
JunB	JUNB	hgnc_symbol	JUNB	3726
MD2	MD-2	hgnc_alias_symbol	LY96	23643
MKK3	MKK3	hgnc_alias_symbol	MAP2K3	5606
MKK6	MKK6	hgnc_alias_symbol	MAP2K6	5608
CEBP	CEBP	bioentities_symbol	CEBPA	1050
JunD	JUND	hgnc_symbol	JUND	3727
LPS	LPS	hgnc_prev_symbol	IRF6	3664
MAPKK	MAPKK	bioentities_symbol	MAP2K7	5609
MEKK4	MEKK4	hgnc_prev_symbol	MAP3K4	4216
CEBP	CEBP	bioentities_symbol	CEBPB	1051
MAPK	MAPK	bioentities_symbol	MAPK3	5595
PKC	PKC	bioentities_symbol	PRKD3	23683
ASK	ASK	hgnc_alias_symbol	DBF4	10926
MLK2	MLK2	hgnc_prev_symbol	MAP3K10	4294
OSM	OSM	hgnc_symbol	OSM	5008
PKC	PKC	bioentities_symbol	PRKCD	5580
MAPKK	MAPKK	bioentities_symbol	MAP2K6	5608
CD14	CD14	hgnc_symbol	CD14	929
PKC	PKC	bioentities_symbol	PRKCB	5579
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPKAPK2	MAPKAPK2	hgnc_symbol	MAPKAPK2	9261
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MEKK3	MEKK3	hgnc_prev_symbol	MAP3K3	4215
MAPKAPK3	MAPKAPK3	hgnc_symbol	MAPKAPK3	7867
MAPKK	MAPKK	bioentities_symbol	MAP2K5	5607
MAPKK	MAPKK	bioentities_symbol	MAP2K3	5606
PKC	PKC	bioentities_symbol	PRKCA	5578
