word	symbol	source	hgnc_symbol	entrez
CBP	CBP	hgnc_prev_symbol	OPN1LW	5956
dvl	DVL	bioentities_symbol	DVL1	1855
B-trcp	betaTrCP	hgnc_alias_symbol	BTRC	8945
Wnt	WNT	bioentities_symbol	WNT16	51384
Wnt	WNT	bioentities_symbol	WNT7B	7477
Wnt	WNT	bioentities_symbol	WNT7A	7476
AXIN	AXIN	bioentities_symbol	AXIN2	8313
fzd	FZD	bioentities_symbol	FZD6	8323
Wnt	WNT	bioentities_symbol	WNT2	7472
bcl9	BCL9	hgnc_symbol	BCL9	607
Wnt	WNT	bioentities_symbol	WNT5A	7474
Wnt	WNT	bioentities_symbol	WNT8B	7479
fzd	FZD	bioentities_symbol	FZD10	11211
dvl	DVL	bioentities_symbol	DVL2	1856
AXIN	AXIN	bioentities_symbol	AXIN1	8312
dvl	DVL	bioentities_symbol	DVL3	1857
Wnt	WNT	bioentities_symbol	WNT1	7471
fzd	FZD	bioentities_symbol	FZD9	8326
fzd	FZD	bioentities_symbol	FZD8	8325
Wnt	WNT	bioentities_symbol	WNT3A	89780
Wnt	WNT	bioentities_symbol	WNT6	7475
fzd	FZD	bioentities_symbol	FZD7	8324
APC	APC	hgnc_symbol	APC	324
Wnt	WNT	bioentities_symbol	WNT3	7473
Wnt	WNT	bioentities_symbol	WNT9B	7484
Wnt	WNT	bioentities_symbol	WNT4	54361
Wnt	WNT	bioentities_symbol	WNT11	7481
Wnt	WNT	bioentities_symbol	WNT5B	81029
fzd	FZD	bioentities_symbol	FZD4	8322
Wnt	WNT	bioentities_symbol	WNT9A	7483
TANK	TANK	hgnc_symbol	TANK	10010
Wnt	WNT	bioentities_symbol	WNT2B	7482
fzd	FZD	bioentities_symbol	FZD2	2535
fzd	FZD	bioentities_symbol	FZD1	8321
GSK3	GSK3	bioentities_symbol	GSK3A	2931
Wnt	WNT	bioentities_symbol	WNT8A	7478
Wnt	WNT	bioentities_symbol	WNT10A	80326
fzd	FZD	bioentities_symbol	FZD3	7976
porcn	PORCN	hgnc_symbol	PORCN	64840
fzd	FZD	bioentities_symbol	FZD5	7855
Wnt	WNT	bioentities_symbol	WNT10B	7480
LRP5/6	LRP5	hgnc_symbol	LRP5	4041
GSK3	GSK3	bioentities_symbol	GSK3B	2932
LRP5/6	LRP6	hgnc_symbol	LRP6	4040
