word	symbol	source	hgnc_symbol	entrez
POLS/ɛ	POLS	hgnc_prev_symbol	PAPD7	11044
LIG3	LIG3	hgnc_symbol	LIG3	3980
ÀC	AC	bioentities_symbol	ADCY2	108
ÀC	AC	bioentities_symbol	ADCY3	109
POLB	POLB	hgnc_symbol	POLB	5423
ÀC	AC	bioentities_symbol	ADCY10	55811
LIG1	LIG1	hgnc_symbol	LIG1	3978
FEN1	FEN1	hgnc_symbol	FEN1	2237
XRCC1	XRCC1	hgnc_symbol	XRCC1	7515
ÀC	AC	bioentities_symbol	ADCY1	107
AGT	AGT	hgnc_symbol	AGT	183
ÀC	AC	bioentities_symbol	ADCY4	196883
ÀC	AC	bioentities_symbol	ADCY7	113
APEX1	APEX1	hgnc_symbol	APEX1	328
ÀC	AC	bioentities_symbol	ADCY9	115
ÀC	AC	bioentities_symbol	ADCY6	112
ÀC	AC	bioentities_symbol	ADCY8	114
ÀC	AC	bioentities_symbol	ADCY5	111
