word	symbol	source	hgnc_symbol	entrez
FoxO	FOXO	bioentities_symbol	FOXO4	4303
Akt	AKT	bioentities_symbol	AKT2	208
FoxO	FOXO	bioentities_symbol	FOXO6	100132074
FoxG1	FOXG1	hgnc_symbol	FOXG1	2290
Akt	AKT	bioentities_symbol	AKT3	10000
FoxO	FOXO	bioentities_symbol	FOXO3	2309
Smad3	SMAD3	hgnc_symbol	SMAD3	4088
LIP	LIP	hgnc_alias_symbol	SMG1	23049
FoxO	FOXO	bioentities_symbol	FOXO1	2308
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
E2F4/5	E2F4	hgnc_symbol	E2F4	1874
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
ATF3	ATF3	hgnc_symbol	ATF3	467
Myc	MYC	hgnc_symbol	MYC	4609
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
TBRI	TBR-i	hgnc_alias_symbol	TGFBR1	7046
CDK1	CDK1	hgnc_symbol	CDK1	983
Akt	AKT	bioentities_symbol	AKT1	207
