word	symbol	source	hgnc_symbol	entrez
BOC,O	Boo	hgnc_alias_symbol	BCL2L10	10017
1.PPTS,Hgo	HGO	hgnc_alias_symbol	HGD	3081
Ac	AC	bioentities_symbol	ADCY3	109
Ac	AC	bioentities_symbol	ADCY6	112
Aco.	ACO	hgnc_alias_symbol	KLK15	55554
Ac	AC	bioentities_symbol	ADCY4	196883
BOC,O	BOC	hgnc_symbol	BOC	91653
Ac	AC	bioentities_symbol	ADCY5	111
Ac	AC	bioentities_symbol	ADCY1	107
Ac	AC	bioentities_symbol	ADCY10	55811
Ac	AC	bioentities_symbol	ADCY9	115
Ac	AC	bioentities_symbol	ADCY7	113
Ac	AC	bioentities_symbol	ADCY8	114
Ac	AC	bioentities_symbol	ADCY2	108
