word	symbol	source	hgnc_symbol	entrez
Bak	BAK	hgnc_alias_symbol	BAK1	578
Bax	BAX	hgnc_symbol	BAX	581
ASK1	ASK1	hgnc_alias_symbol	MAP3K5	4217
MKK4/7	MKK7	hgnc_alias_symbol	MAP2K7	5609
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
A20	A20	hgnc_alias_symbol	TNFAIP3	7128
caspases	Caspase	bioentities_symbol	CASP2	835
caspases	Caspase	bioentities_symbol	CASP3	836
IKK«	IKK	bioentities_symbol	IKBKG	8517
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK14	1432
caspases	Caspase	bioentities_symbol	CASP14	23581
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
XIAP	XIAP	hgnc_symbol	XIAP	331
Mcl-1	Mcl-1	hgnc_alias_symbol	MCL1	4170
IKK«	IKK	bioentities_symbol	IKBKB	3551
FADD	FADD	hgnc_symbol	FADD	8772
Itch	ITCH	hgnc_symbol	ITCH	83737
caspases	Caspase	bioentities_symbol	CASP1	834
caspases	Caspase	bioentities_symbol	CASP12	100506742
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK12	6300
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
caspases	Caspase	bioentities_symbol	CASP5	838
IkBa	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
caspases	Caspase	bioentities_symbol	CASP10	843
caspases	Caspase	bioentities_symbol	CASP4	837
Trx	TRX	hgnc_alias_symbol	TXN	7295
IKK«	IKK	bioentities_symbol	CHUK	1147
MKK4/7	MKK4	hgnc_alias_symbol	MAP2K4	6416
TNFa	TNF-alpha	hgnc_alias_symbol	TNF	7124
Bim	BIM	hgnc_alias_symbol	BCL2L11	10018
caspases	Caspase	bioentities_symbol	CASP8	841
caspases	Caspase	bioentities_symbol	CASP9	842
caspases	Caspase	bioentities_symbol	CASP7	840
TNFR:	TNF-R	hgnc_alias_symbol	TNFRSF1A	7132
Bcl-xL	bcl-xL	hgnc_alias_symbol	BCL2L1	598
caspases	Caspase	bioentities_symbol	CASP6	839
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
TRADD	TRADD	hgnc_symbol	TRADD	8717
