word	symbol	source	hgnc_symbol	entrez
NFAT	NFAT	bioentities_symbol	NFATC2	4773
Bad	BAD	hgnc_symbol	BAD	572
NFKB	NFKB	bioentities_symbol	RELA	5970
PKB/Akt	PKB	hgnc_alias_symbol	AKT1	207
PKB/Akt	AKT	bioentities_symbol	AKT1	207
PKB/Akt	AKT	bioentities_symbol	AKT3	10000
MTOR	MTOR	hgnc_symbol	MTOR	2475
NFAT	NFAT	bioentities_symbol	NFAT5	10725
NFAT	NFAT	bioentities_symbol	NFATC4	4776
PDK1	PDK1	hgnc_symbol	PDK1	5163
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFAT	NFAT	bioentities_symbol	NFATC3	4775
p110	p110	hgnc_alias_symbol	SART3	9733
CD28	CD28	hgnc_symbol	CD28	940
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
NFKB	NFKB	bioentities_symbol	RELB	5971
PKB/Akt	AKT	bioentities_symbol	AKT2	208
NFAT	NFAT	bioentities_symbol	NFATC1	4772
NFKB	NFKB	bioentities_symbol	REL	5966
IL-2	IL-2	hgnc_alias_symbol	IL2	3558
NFKB	NFKB	bioentities_symbol	NFKB2	4791
Bcl-X	Bcl-X	hgnc_alias_symbol	BCL2L1	598
