word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
4EBP1	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
Wnt	WNT	bioentities_symbol	WNT3A	89780
Wnt	WNT	bioentities_symbol	WNT10A	80326
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
Wnt	WNT	bioentities_symbol	WNT9B	7484
Wnt	WNT	bioentities_symbol	WNT9A	7483
Wnt	WNT	bioentities_symbol	WNT5B	81029
MTORC2	mTORC2	bioentities_symbol	MTOR	2475
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PKC	PKC	bioentities_symbol	PRKD3	23683
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
Wnt	WNT	bioentities_symbol	WNT1	7471
Wnt	WNT	bioentities_symbol	WNT10B	7480
PKC	PKC	bioentities_symbol	PRKCI	5584
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PKC	PKC	bioentities_symbol	PRKCH	5583
Wnt	WNT	bioentities_symbol	WNT2	7472
AKT	AKT	bioentities_symbol	AKT3	10000
Wnt	WNT	bioentities_symbol	WNT4	54361
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
MTORC2	mTORC2	bioentities_symbol	MLST8	64223
MTORC2	mTORC2	bioentities_symbol	MAPKAP1	79109
PDK1	PDK1	hgnc_symbol	PDK1	5163
PKC	PKC	bioentities_symbol	PRKCG	5582
MTOR	MTOR	hgnc_symbol	MTOR	2475
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
ULK1	ULK1	hgnc_symbol	ULK1	8408
PKC	PKC	bioentities_symbol	PRKCQ	5588
Wnt	WNT	bioentities_symbol	WNT16	51384
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
ERK	ERK	bioentities_symbol	MAPK1	5594
PKC	PKC	bioentities_symbol	PRKCA	5578
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT2	208
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
MLST8	MLST8	hgnc_symbol	MLST8	64223
Wnt	WNT	bioentities_symbol	WNT11	7481
Wnt	WNT	bioentities_symbol	WNT2B	7482
PRAS40	PRAS40	hgnc_alias_symbol	AKT1S1	84335
Wnt	WNT	bioentities_symbol	WNT5A	7474
Wnt	WNT	bioentities_symbol	WNT3	7473
PKC	PKC	bioentities_symbol	PRKCZ	5590
Wnt	WNT	bioentities_symbol	WNT8A	7478
ERK	ERK	bioentities_symbol	MAPK3	5595
PKC	PKC	bioentities_symbol	PRKCE	5581
MTORC2	mTORC2	bioentities_symbol	RICTOR	253260
TSC2	TSC2	hgnc_symbol	TSC2	7249
Wnt	WNT	bioentities_symbol	WNT8B	7479
DEPTOR	DEPTOR	hgnc_symbol	DEPTOR	64798
TSC1	TSC1	hgnc_symbol	TSC1	7248
Grb10	GRB10	hgnc_symbol	GRB10	2887
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCD	5580
RAPTOR	raptor	hgnc_alias_symbol	RPTOR	57521
IRS1/2PI3K	IRS1	hgnc_symbol	IRS1	3667
SRK	SRK	hgnc_prev_symbol	ZAP70	7535
Wnt	WNT	bioentities_symbol	WNT6	7475
Wnt	WNT	bioentities_symbol	WNT7B	7477
IRS1/2	IRS2	hgnc_symbol	IRS2	8660
SGK	SGK	hgnc_prev_symbol	SGK1	6446
Wnt	WNT	bioentities_symbol	WNT7A	7476
GSK3	GSK3	bioentities_symbol	GSK3A	2931
RICTOR	RICTOR	hgnc_symbol	RICTOR	253260
GSK3	GSK3	bioentities_symbol	GSK3B	2932
REDD1	REDD-1	hgnc_alias_symbol	DDIT4	54541
Rheb	RHEB	hgnc_symbol	RHEB	6009
