word	symbol	source	hgnc_symbol	entrez
actin	Actin	bioentities_symbol	ACTB	60
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
actin	Actin	bioentities_symbol	ACTA2	59
IPLA2	iPLA2	hgnc_alias_symbol	PLA2G6	8398
MEK	MEK	bioentities_symbol	MAP2K1	5604
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
actin	Actin	bioentities_symbol	ACTA1	58
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
Raf	RAF	bioentities_symbol	RAF1	5894
Raf	RAF	bioentities_symbol	BRAF	673
PLCY	PLCG	bioentities_symbol	PLCG1	5335
MARCKS	MARCKS	hgnc_symbol	MARCKS	4082
Syk	SYK	hgnc_symbol	SYK	6850
VASP	VASP	hgnc_symbol	VASP	7408
SHIP	SHIP	hgnc_alias_symbol	INPP5D	3635
SPHK	SPHK	hgnc_alias_symbol	SPHK1	8877
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
MEK	MEK	bioentities_symbol	MAP2K2	5605
PAP	PAP	hgnc_prev_symbol	REG3A	5068
Raf	RAF	bioentities_symbol	ARAF	369
Akt	AKT	bioentities_symbol	AKT2	208
Gab2	GAB2	hgnc_symbol	GAB2	9846
PLCY	PLCG	bioentities_symbol	PLCG2	5336
LAT	LAT	hgnc_symbol	LAT	27040
LIME	LIME	hgnc_alias_symbol	LIME1	54923
PLD	PLD	bioentities_symbol	PLD6	201164
PLD	PLD	bioentities_symbol	PLD3	23646
PLD	PLD	bioentities_symbol	PLD4	122618
PLD	PLD	bioentities_symbol	PLD5	200150
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
WAVE	WAVE	hgnc_alias_symbol	WASF1	8936
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
Vav	VAV	bioentities_symbol	VAV1	7409
actin	Actin	bioentities_symbol	ACTC1	70
actin	Actin	bioentities_symbol	ACTG1	71
Vav	VAV	bioentities_symbol	VAV3	10451
PLD	PLD	bioentities_symbol	PLD2	5338
Akt	AKT	bioentities_symbol	AKT1	207
WASP	WASP	hgnc_alias_symbol	WAS	7454
PLD	PLD	bioentities_symbol	PLD1	5337
actin	Actin	bioentities_symbol	ACTG2	72
Akt	AKT	bioentities_symbol	AKT3	10000
Vav	VAV	bioentities_symbol	VAV2	7410
