word	symbol	source	hgnc_symbol	entrez
TLR	TLR	bioentities_symbol	TLR2	7097
TLR	TLR	bioentities_symbol	TLR3	7098
Caspase	Caspase	bioentities_symbol	CASP4	837
Caspase	Caspase	bioentities_symbol	CASP7	840
TLR	TLR	bioentities_symbol	TLR5	7100
Caspase	Caspase	bioentities_symbol	CASP8	841
Caspase	Caspase	bioentities_symbol	CASP12	100506742
TLR	TLR	bioentities_symbol	TLR7	51284
P2X7	P2X7	hgnc_alias_symbol	P2RX7	5027
Cardinal	CARDINAL	hgnc_alias_symbol	CARD8	22900
Caspase	Caspase	bioentities_symbol	CASP2	835
IL-1	IL1	bioentities_symbol	IL1A	3552
TLR	TLR	bioentities_symbol	TLR4	7099
Caspase	Caspase	bioentities_symbol	CASP1	834
TLR	TLR	bioentities_symbol	TLR10	81793
Caspase	Caspase	bioentities_symbol	CASP5	838
Caspase	Caspase	bioentities_symbol	CASP6	839
p20	p20	hgnc_alias_symbol	TPPP3	51673
Caspase	Caspase	bioentities_symbol	CASP9	842
TLR	TLR	bioentities_symbol	TLR6	10333
IL-16	IL-16	hgnc_alias_symbol	IL16	3603
TLR	TLR	bioentities_symbol	TLR8	51311
IL-1	IL1	bioentities_symbol	IL1B	3553
Caspase	Caspase	bioentities_symbol	CASP10	843
TLR	TLR	bioentities_symbol	TLR1	7096
Caspase	Caspase	bioentities_symbol	CASP14	23581
p10	p10	hgnc_alias_symbol	EXOSC3	51010
Caspase	Caspase	bioentities_symbol	CASP3	836
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
TLR	TLR	bioentities_symbol	TLR9	54106
