word	symbol	source	hgnc_symbol	entrez
SLC2A4	SLC2A4	hgnc_symbol	SLC2A4	6517
BCL2	BCL2	hgnc_symbol	BCL2	596
ŚLC2A3	SLC2A3	hgnc_symbol	SLC2A3	6515
BIRC5	BIRC5	hgnc_symbol	BIRC5	332
CA9	CA9	hgnc_symbol	CA9	768
BAX	BAX	hgnc_symbol	BAX	581
SLC2A2	SLC2A2	hgnc_symbol	SLC2A2	6514
SLC2A1	SLC2A1	hgnc_symbol	SLC2A1	6513
SLC2A5	SLC2A5	hgnc_symbol	SLC2A5	6518
VEGFA	VEGFA	hgnc_symbol	VEGFA	7422
VHL	VHL	hgnc_symbol	VHL	7428
KDR	KDR	hgnc_symbol	KDR	3791
MDM2	MDM2	hgnc_symbol	MDM2	4193
HIF1A	HIF1A	hgnc_symbol	HIF1A	3091
