word	symbol	source	hgnc_symbol	entrez
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
MAPK	MAPK	bioentities_symbol	MAPK14	1432
VEGF	VEGF	bioentities_symbol	VEGFD	2277
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
RSK	RSK	bioentities_symbol	RPS6KA4	8986
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK13	5603
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
RSK	RSK	bioentities_symbol	RPS6KA1	6195
RSK	RSK	bioentities_symbol	RPS6KA2	6196
MAPK	MAPK	bioentities_symbol	MAPK10	5602
RSK	RSK	bioentities_symbol	RPS6KB1	6198
RSK	RSK	bioentities_symbol	RPS6KA5	9252
MAPK	MAPK	bioentities_symbol	MAPK12	6300
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
VEGF	VEGF	bioentities_symbol	VEGFA	7422
VEGF	VEGF	bioentities_symbol	VEGFB	7423
VEGF	VEGF	bioentities_symbol	VEGFC	7424
RSK	RSK	bioentities_symbol	RPS6KA3	6197
MAPK	MAPK	bioentities_symbol	MAPK1	5594
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT1	207
RSK	RSK	bioentities_symbol	RPS6KA6	27330
GBL	GbetaL	hgnc_alias_symbol	MLST8	64223
MTOR	MTOR	hgnc_symbol	MTOR	2475
RSK	RSK	bioentities_symbol	RPS6KB2	6199
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
VEGF	VEGF	bioentities_symbol	PGF	5228
INS/IGF	INS	hgnc_symbol	INS	3630
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
BRAF	BRAF	hgnc_symbol	BRAF	673
S6K1/2	SII	hgnc_alias_symbol	TCEA1	6917
TSC2	TSC2	hgnc_symbol	TSC2	7249
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
Rictor	RICTOR	hgnc_symbol	RICTOR	253260
Rheb	RHEB	hgnc_symbol	RHEB	6009
S6K1/2	S6K1	hgnc_alias_symbol	RPS6KB1	6198
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
Ras/	RAS	bioentities_symbol	KRAS	3845
Raptor	raptor	hgnc_alias_symbol	RPTOR	57521
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
AKT	AKT	bioentities_symbol	AKT3	10000
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Ras/	RAS	bioentities_symbol	NRAS	4893
Ras/	RAS	bioentities_symbol	HRAS	3265
STRAD	STRAD	hgnc_alias_symbol	STRADA	92335
