word	symbol	source	hgnc_symbol	entrez
p16	p16	hgnc_alias_symbol	CDKN2A	1029
E2F	E2F	bioentities_symbol	E2F5	1875
p53	p53	hgnc_alias_symbol	TP53	7157
MDM2	MDM2	hgnc_symbol	MDM2	4193
CyclinA	Cyclin_A	bioentities_symbol	CCNA1	8900
GI	Gi	bioentities_symbol	GNAT3	346562
E2F	E2F	bioentities_symbol	E2F4	1874
E2F	E2F	bioentities_symbol	E2F1	1869
E2F	E2F	bioentities_symbol	E2F2	1870
E2F	E2F	bioentities_symbol	E2F3	1871
GI	Gi	bioentities_symbol	GNAI3	2773
GI	Gi	bioentities_symbol	GNAI2	2771
CyclinA	Cyclin_A	bioentities_symbol	CCNA2	890
GI	Gi	bioentities_symbol	GNAT2	2780
GI	Gi	bioentities_symbol	GNAZ	2781
E2F	E2F	bioentities_symbol	E2F7	144455
E2F	E2F	bioentities_symbol	E2F8	79733
GI	Gi	bioentities_symbol	GNAT1	2779
GI	Gi	bioentities_symbol	GNAO1	2775
E2F	E2F	bioentities_symbol	E2F6	1876
CDK1	CDK1	hgnc_symbol	CDK1	983
CDK4/6	CDK4	hgnc_symbol	CDK4	1019
CDKN2A	CDKN2A	hgnc_symbol	CDKN2A	1029
CDK4/6	CDK6	hgnc_symbol	CDK6	1021
GI	Gi	bioentities_symbol	GNAI1	2770
