word	symbol	source	hgnc_symbol	entrez
alp	AIP	hgnc_symbol	AIP	9049
adp.	ADP	hgnc_alias_symbol	WDTC1	23038
amp,	AMP	hgnc_alias_symbol	MFAP1	4236
und	UND	hgnc_prev_symbol	COL14A1	7373
Pank	PANK	hgnc_prev_symbol	PANK1	53354
adp,	ADP	hgnc_alias_symbol	WDTC1	23038
adp,h	ADP	hgnc_alias_symbol	WDTC1	23038
adp,h	ADH	bioentities_symbol	ADH1C	126
adp,h	ADH	bioentities_symbol	ADH6	130
adp,h	ADH	bioentities_symbol	ADH1A	124
adp,h	ADH	bioentities_symbol	ADH1B	125
adp,h	ADH	bioentities_symbol	ADH4	127
adp,h	ADH	bioentities_symbol	ADH5	128
adp,h	ADH	bioentities_symbol	ADH7	131
adp,h	ADH	bioentities_symbol	ADHFE1	137872
