word	symbol	source	hgnc_symbol	entrez
REDD1/2	REDD2	hgnc_alias_symbol	DDIT4L	115265
IGF1)	IGF1	hgnc_symbol	IGF1	3479
RAS	RAS	bioentities_symbol	NRAS	4893
RAS	RAS	bioentities_symbol	KRAS	3845
RAS	RAS	bioentities_symbol	HRAS	3265
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
FOXO	FOXO	bioentities_symbol	FOXO4	4303
Raptor	raptor	hgnc_alias_symbol	RPTOR	57521
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
FOXO	FOXO	bioentities_symbol	FOXO3	2309
FOXO	FOXO	bioentities_symbol	FOXO1	2308
FOXO	FOXO	bioentities_symbol	FOXO6	100132074
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCB	5579
IRS	IRS	bioentities_symbol	IRS4	8471
MTOR	MTOR	hgnc_symbol	MTOR	2475
Raf	RAF	bioentities_symbol	RAF1	5894
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
ERK	ERK	bioentities_symbol	MAPK3	5595
PKC	PKC	bioentities_symbol	PRKCD	5580
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
Deptor	DEPTOR	hgnc_symbol	DEPTOR	64798
PKC	PKC	bioentities_symbol	PRKCZ	5590
PTEN	PTEN	hgnc_symbol	PTEN	5728
Raf	RAF	bioentities_symbol	ARAF	369
ULK1/ATG13	ATG13	hgnc_symbol	ATG13	9776
ERK	ERK	bioentities_symbol	MAPK1	5594
MLST8	MLST8	hgnc_symbol	MLST8	64223
PKC	PKC	bioentities_symbol	PRKD3	23683
MTORC2	mTORC2	bioentities_symbol	MLST8	64223
PDK1	PDK1	hgnc_symbol	PDK1	5163
ULK1/ATG13	ULK1	hgnc_symbol	ULK1	8408
BAD	BAD	hgnc_symbol	BAD	572
BP1	BP1	hgnc_alias_symbol	DLX4	1748
MEK	MEK	bioentities_symbol	MAP2K1	5604
MEK	MEK	bioentities_symbol	MAP2K2	5605
Raf	RAF	bioentities_symbol	BRAF	673
TSC2	TSC2	hgnc_symbol	TSC2	7249
NFKB	NFKB	bioentities_symbol	RELA	5970
IRS	IRS	bioentities_symbol	IRS1	3667
PRAS40	PRAS40	hgnc_alias_symbol	AKT1S1	84335
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
PKC	PKC	bioentities_symbol	PRKCQ	5588
IRS	IRS	bioentities_symbol	IRS2	8660
SGK	SGK	hgnc_prev_symbol	SGK1	6446
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
NFKB	NFKB	bioentities_symbol	REL	5966
Rheb	RHEB	hgnc_symbol	RHEB	6009
PKC	PKC	bioentities_symbol	PRKCE	5581
TSC1	TSC1	hgnc_symbol	TSC1	7248
REDD1/2	REDD-1	hgnc_alias_symbol	DDIT4	54541
Sesn3	SESN3	hgnc_symbol	SESN3	143686
PKC	PKC	bioentities_symbol	PRKCI	5584
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
NFKB	NFKB	bioentities_symbol	NFKB2	4791
PKC	PKC	bioentities_symbol	PRKCG	5582
PKC	PKC	bioentities_symbol	PRKCH	5583
Rictor	RICTOR	hgnc_symbol	RICTOR	253260
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
RSK1	RSK1	hgnc_alias_symbol	RPS6KA1	6195
NFKB	NFKB	bioentities_symbol	NFKB1	4790
MTORC2	mTORC2	bioentities_symbol	RICTOR	253260
MTORC2	mTORC2	bioentities_symbol	MAPKAP1	79109
NFKB	NFKB	bioentities_symbol	RELB	5971
MTORC2	mTORC2	bioentities_symbol	MTOR	2475
