word	symbol	source	hgnc_symbol	entrez
GAPD	GAPD	hgnc_prev_symbol	GAPDH	2597
ac	AC	bioentities_symbol	ADCY9	115
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
IDE	IDE	hgnc_symbol	IDE	3416
C9	C9	hgnc_symbol	C9	735
NCSTN	NCSTN	hgnc_symbol	NCSTN	23385
ac	AC	bioentities_symbol	ADCY8	114
Fe65	Fe65	hgnc_alias_symbol	APBB1	322
APPBP1	APP-BP1	hgnc_alias_symbol	NAE1	8883
HMW	hmw	hgnc_alias_symbol	CFAP97	57587
BACE	BACE	hgnc_prev_symbol	BACE1	23621
SNCA	SNCA	hgnc_symbol	SNCA	6622
CASP7	CASP7	hgnc_symbol	CASP7	840
NEP	NEP	hgnc_alias_symbol	MME	4311
nts	NTS	hgnc_symbol	NTS	4922
APP	APP	hgnc_symbol	APP	351
ac	AC	bioentities_symbol	ADCY7	113
ac	AC	bioentities_symbol	ADCY1	107
ac	AC	bioentities_symbol	ADCY2	108
ac	AC	bioentities_symbol	ADCY5	111
APBB1	APBB1	hgnc_symbol	APBB1	322
LPL	LPL	hgnc_symbol	LPL	4023
SORL1	SORL1	hgnc_symbol	SORL1	6653
ac	AC	bioentities_symbol	ADCY4	196883
MME	MME	hgnc_symbol	MME	4311
CASP3	CASP3	hgnc_symbol	CASP3	836
Aß	ASS	hgnc_prev_symbol	ASS1	445
MAPT	MAPT	hgnc_symbol	MAPT	4137
TNF	TNF	hgnc_symbol	TNF	7124
ac	AC	bioentities_symbol	ADCY6	112
ac	AC	bioentities_symbol	ADCY3	109
ABAD	ABAD	hgnc_alias_symbol	HSD17B10	3028
ac	AC	bioentities_symbol	ADCY10	55811
APOE	APOE	hgnc_symbol	APOE	348
A2M	A2M	hgnc_symbol	A2M	2
NAC	NAC	hgnc_alias_symbol	NLRP1	22861
