word	symbol	source	hgnc_symbol	entrez
MTORC2	mTORC2	bioentities_symbol	MTOR	2475
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
TSC2	TSC2	hgnc_symbol	TSC2	7249
Tti1/Tel2	TEL-2	hgnc_alias_symbol	ETV7	51513
4E-BP1	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
TSC1	TSC1	hgnc_symbol	TSC1	7248
MTORC2	mTORC2	bioentities_symbol	MAPKAP1	79109
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Tti1/Tel2	TTI1	hgnc_symbol	TTI1	9675
MTORC2	mTORC2	bioentities_symbol	MLST8	64223
DEPTOR	DEPTOR	hgnc_symbol	DEPTOR	64798
IRS-1	IRS1	hgnc_symbol	IRS1	3667
MTORC2	mTORC2	bioentities_symbol	RICTOR	253260
MTOR	MTOR	hgnc_symbol	MTOR	2475
PRAS40	PRAS40	hgnc_alias_symbol	AKT1S1	84335
PTEN	PTEN	hgnc_symbol	PTEN	5728
MLST8	MLST8	hgnc_symbol	MLST8	64223
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
Rictor	RICTOR	hgnc_symbol	RICTOR	253260
Akt	AKT	bioentities_symbol	AKT3	10000
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
Akt	AKT	bioentities_symbol	AKT1	207
Akt	AKT	bioentities_symbol	AKT2	208
Rheb	RHEB	hgnc_symbol	RHEB	6009
PDK1	PDK1	hgnc_symbol	PDK1	5163
Raptor	raptor	hgnc_alias_symbol	RPTOR	57521
