word	symbol	source	hgnc_symbol	entrez
P38	p38	bioentities_symbol	MAPK13	5603
P38	p38	bioentities_symbol	MAPK14	1432
A20	A20	hgnc_alias_symbol	TNFAIP3	7128
P38	p38	bioentities_symbol	MAPK11	5600
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
TAB1	TAB1	hgnc_symbol	TAB1	10454
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
IFN-B	IFNB	bioentities_symbol	IFNB1	3456
(c-JUN	c-Jun	hgnc_alias_symbol	JUN	3725
P38	p38	bioentities_symbol	MAPK12	6300
IL-6,	IL-6	hgnc_alias_symbol	IL6	3569
IL-12	IL12	bioentities_symbol	IL12A	3592
IL-12	IL12	bioentities_symbol	IL12B	3593
IRF3	IRF3	hgnc_symbol	IRF3	3661
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
ATF2	ATF2	hgnc_symbol	ATF2	1386
AP1	AP1	bioentities_symbol	JUND	3727
MyD88	MYD88	hgnc_symbol	MYD88	4615
JNK	JNK	bioentities_symbol	MAPK9	5601
AP1	AP1	bioentities_symbol	FOSL1	8061
AP1	AP1	bioentities_symbol	JUNB	3726
TAB2/3/4	TAB2	hgnc_symbol	TAB2	23118
Mal	MAL	hgnc_symbol	MAL	4118
IRAK4	IRAK4	hgnc_symbol	IRAK4	51135
AP1	AP1	bioentities_symbol	FOS	2353
AP1	AP1	bioentities_symbol	JUN	3725
JNK	JNK	bioentities_symbol	MAPK10	5602
TNF,	TNF	hgnc_symbol	TNF	7124
JNK	JNK	bioentities_symbol	MAPK8	5599
IRF4	IRF4	hgnc_symbol	IRF4	3662
AP1	AP1	bioentities_symbol	FOSB	2354
TLR2	TLR2	hgnc_symbol	TLR2	7097
IRF5	IRF5	hgnc_symbol	IRF5	3663
AP1	AP1	bioentities_symbol	FOSL2	2355
TAB2/3/4	TAB3	hgnc_symbol	TAB3	257397
