word	symbol	source	hgnc_symbol	entrez
p16INK4a	p16INK4a	hgnc_alias_symbol	CDKN2A	1029
Mcl-1	Mcl-1	hgnc_alias_symbol	MCL1	4170
PTEN	PTEN	hgnc_symbol	PTEN	5728
p53	p53	hgnc_alias_symbol	TP53	7157
MDM2	MDM2	hgnc_symbol	MDM2	4193
AKT	AKT	bioentities_symbol	AKT1	207
Bcl-xL	bcl-xL	hgnc_alias_symbol	BCL2L1	598
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT2	208
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
p14ARF	p14ARF	hgnc_alias_symbol	CDKN2A	1029
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
