word	symbol	source	hgnc_symbol	entrez
LPS	LPS	hgnc_prev_symbol	IRF6	3664
LTB	LTB	hgnc_symbol	LTB	4050
IL18	IL18	hgnc_symbol	IL18	3606
IL19	IL19	hgnc_symbol	IL19	29949
LTA	LTA	hgnc_symbol	LTA	4049
LIF	LIF	hgnc_symbol	LIF	3976
LIFR	LIFR	hgnc_symbol	LIFR	3977
LIR?	LIR	hgnc_alias_symbol	CD300C	10871
CXCL3	CXCL3	hgnc_symbol	CXCL3	2921
cXCR3	CXCR3	hgnc_symbol	CXCR3	2833
DAXX	DAXX	hgnc_symbol	DAXX	1616
EDA	EDA	hgnc_symbol	EDA	1896
EDAA2	EDA-A2	hgnc_alias_symbol	EDA	1896
EDAR	EDAR	hgnc_symbol	EDAR	10913
IL21	IL21	hgnc_symbol	IL21	59067
IL22	IL22	hgnc_symbol	IL22	50616
KDR.	KDR	hgnc_symbol	KDR	3791
LEP	LEP	hgnc_symbol	LEP	3952
CREB	CREB	bioentities_symbol	CREB3L1	90993
CREB	CREB	bioentities_symbol	CREB5	9586
CXCL2	CXCL2	hgnc_symbol	CXCL2	2920
ILA	ILA	hgnc_prev_symbol	TNFRSF9	3604
ILIIRA	IL2RA	hgnc_symbol	IL2RA	3559
INHBA	INHBA	hgnc_symbol	INHBA	3624
INHBB	INHBB	hgnc_symbol	INHBB	3625
INHBE	INHBE	hgnc_symbol	INHBE	83729
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
JUN	JUN	hgnc_symbol	JUN	3725
GB	G_beta	bioentities_symbol	GNB3	2784
GB	G_beta	bioentities_symbol	GNB4	59345
GCK	GCK	hgnc_symbol	GCK	2645
GH2	GH2	hgnc_symbol	GH2	2689
GHR	GHR	hgnc_symbol	GHR	2690
GRB2	GRB2	hgnc_symbol	GRB2	2885
HSP27	HSP27	hgnc_alias_symbol	HSPB1	3315
IFNA	IFNA	bioentities_symbol	IFNA16	3449
IFNA	IFNA	bioentities_symbol	IFNA1	3439
IFNA	IFNA	bioentities_symbol	IFNA2	3440
IFNA	IFNA	bioentities_symbol	IFNA4	3441
IFNA	IFNA	bioentities_symbol	IFNA5	3442
IFNA	IFNA	bioentities_symbol	IFNA6	3443
IFNA	IFNA	bioentities_symbol	IFNA7	3444
IFNA	IFNA	bioentities_symbol	IFNA8	3445
IFNA	IFNA	bioentities_symbol	IFNA10	3446
IFNA	IFNA	bioentities_symbol	IFNA13	3447
IFNA	IFNA	bioentities_symbol	IFNA14	3448
IFNA	IFNA	bioentities_symbol	IFNA17	3451
IFNA	IFNA	bioentities_symbol	IFNA21	3452
IKK	IKK	bioentities_symbol	CHUK	1147
IKK	IKK	bioentities_symbol	IKBKB	3551
IKK	IKK	bioentities_symbol	IKBKG	8517
BMP)	BMP	bioentities_symbol	BMP10	27302
BMP)	BMP	bioentities_symbol	BMP8A	353500
BMP)	BMP	bioentities_symbol	GDF6	392255
IL23R	IL23R	hgnc_symbol	IL23R	149233
IL24	IL24	hgnc_symbol	IL24	11009
IL26	IL26	hgnc_symbol	IL26	55801
IL28B	IL-28B	hgnc_alias_symbol	IFNL3	282617
IL29	IL-29	hgnc_alias_symbol	IFNL1	282618
BMP)	BMP	bioentities_symbol	BMP6	654
BMP)	BMP	bioentities_symbol	BMP7	655
BMP)	BMP	bioentities_symbol	BMP8B	656
BMP)	BMP	bioentities_symbol	GDF5	8200
BMP)	BMP	bioentities_symbol	BMP15	9210
BMP)	BMP	bioentities_symbol	GDF3	9573
BMP2	BMP2	hgnc_symbol	BMP2	650
CACH	Cach	hgnc_alias_symbol	ACOT12	134526
CCL21	CCL21	hgnc_symbol	CCL21	6366
CCL25	CCL25	hgnc_symbol	CCL25	6370
CCR1	CCR1	hgnc_symbol	CCR1	1230
CCR2	CCR2	hgnc_symbol	CCR2	729230
CCR4	CCR4	hgnc_symbol	CCR4	1233
CCR7	CCR7	hgnc_symbol	CCR7	1236
CD14	CD14	hgnc_symbol	CD14	929
CL2	cl-2	hgnc_alias_symbol	KIR3DL1	3811
*CLS	CLS	hgnc_prev_symbol	RPS6KA3	6197
CNTFR	CNTFR	hgnc_symbol	CNTFR	1271
LTBR	LTBR	hgnc_symbol	LTBR	4055
LZK	LZK	hgnc_alias_symbol	MAP3K13	9175
MAPK	MAPK	bioentities_symbol	MAPK14	1432
ACV	ACV	hgnc_alias_symbol	ITPR1	3708
ACVR2	ACVR2	hgnc_prev_symbol	ACVR2A	92
AMH	AMH	hgnc_symbol	AMH	268
AMR	AM-R	hgnc_alias_symbol	GPR182	11318
ASK2	ASK2	hgnc_alias_symbol	MAP3K6	9064
AST	AST	hgnc_alias_symbol	SLC17A5	26503
ATF-2	ATF2	hgnc_symbol	ATF2	1386
BDNF	BDNF	hgnc_symbol	BDNF	627
BMP)	BMP	bioentities_symbol	GDF7	151449
BMP)	BMP	bioentities_symbol	GDF1	2657
BMP)	BMP	bioentities_symbol	GDF2	2658
POr	POR	hgnc_symbol	POR	5447
PP2CB	PP2CB	hgnc_alias_symbol	PPM1B	5495
PRL	PRL	hgnc_symbol	PRL	5617
BMP)	BMP	bioentities_symbol	BMP1	649
BMP)	BMP	bioentities_symbol	BMP2	650
BMP)	BMP	bioentities_symbol	BMP3	651
BMP)	BMP	bioentities_symbol	BMP4	652
BMP)	BMP	bioentities_symbol	BMP5	653
ERK	ERK	bioentities_symbol	MAPK3	5595
FAS	FAS	hgnc_symbol	FAS	355
FASL	FasL	hgnc_alias_symbol	FASLG	356
FASLG	FASLG	hgnc_symbol	FASLG	356
FLNA	FLNA	hgnc_symbol	FLNA	2316
FLT3LG	FLT3LG	hgnc_symbol	FLT3LG	2323
fos	FOS	hgnc_symbol	FOS	2353
G12	G12	bioentities_symbol	GNA12	2768
G12	G12	bioentities_symbol	GNA13	10672
GB	G_beta	bioentities_symbol	GNB5	10681
GB	G_beta	bioentities_symbol	GNB1	2782
GB	G_beta	bioentities_symbol	GNB2	2783
XCL2	XCL2	hgnc_symbol	XCL2	6846
XEDAR	XEDAR	hgnc_alias_symbol	EDA2R	60401
PDGF	PDGF	bioentities_symbol	PDGFC	56034
PDGF	PDGF	bioentities_symbol	PDGFD	80310
PDGFD	PDGFD	hgnc_symbol	PDGFD	80310
PLA2	PLA2	bioentities_symbol	PLA2G2D	26279
CREB	CREB	bioentities_symbol	CREB3	10488
CREB	CREB	bioentities_symbol	CREB1	1385
CREB	CREB	bioentities_symbol	ATF2	1386
CREB	CREB	bioentities_symbol	CREM	1390
CREB	CREB	bioentities_symbol	CREB3L4	148327
CREB	CREB	bioentities_symbol	ATF1	466
CREB	CREB	bioentities_symbol	CREB3L2	64764
CREB	CREB	bioentities_symbol	CREB3L3	84699
PLA2	PLA2	bioentities_symbol	PLA2G7	7941
PLA2	PLA2	bioentities_symbol	PLA2G12A	81579
PLA2	PLA2	bioentities_symbol	PLA2G6	8398
PLA2	PLA2	bioentities_symbol	PLA2G10	8399
PLA2	PLA2	bioentities_symbol	PLA2G12B	84647
PLA2	PLA2	bioentities_symbol	PLA2G4C	8605
MAPKK	MAPKK	bioentities_symbol	MAP2K5	5607
MAPKK	MAPKK	bioentities_symbol	MAP2K6	5608
MAPKK	MAPKK	bioentities_symbol	MAP2K7	5609
MAPKK	MAPKK	bioentities_symbol	MAP2K4	6416
MAX	MAX	hgnc_symbol	MAX	4149
MEK2	MEK2	hgnc_alias_symbol	MAP2K2	5605
MLK3	MLK3	hgnc_prev_symbol	MAP3K11	4296
Mos	MOS	hgnc_symbol	MOS	4342
MPI	MPI	hgnc_symbol	MPI	4351
MPL	MPL	hgnc_symbol	MPL	4352
MUK	MUK	hgnc_alias_symbol	MAP3K12	7786
NFL	NFL	hgnc_alias_symbol	NEFL	4747
NOF	NOF	hgnc_alias_symbol	MRPL49	740
OSM	OSM	hgnc_symbol	OSM	5008
p38	p38	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK12	6300
p53	p53	hgnc_alias_symbol	TP53	7157
P53	p53	hgnc_alias_symbol	TP53	7157
PDGF	PDGF	bioentities_symbol	PDGFA	5154
PDGF	PDGF	bioentities_symbol	PDGFB	5155
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
PLA2	PLA2	bioentities_symbol	PLA2G4D	283748
PLA2	PLA2	bioentities_symbol	PLA2G2E	30814
PLA2	PLA2	bioentities_symbol	PLA2G2C	391013
PLA2	PLA2	bioentities_symbol	PLA2G3	50487
PLA2	PLA2	bioentities_symbol	PLA2G1B	5319
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
