word	symbol	source	hgnc_symbol	entrez
Wnt	WNT	bioentities_symbol	WNT10B	7480
HDAC	HDAC	bioentities_symbol	SIRT5	23408
HDAC	HDAC	bioentities_symbol	HDAC7	51564
CTNNB1	CTNNB1	hgnc_symbol	CTNNB1	1499
CREBBP	CREBBP	hgnc_symbol	CREBBP	1387
Wnt	WNT	bioentities_symbol	WNT8B	7479
HDAC	HDAC	bioentities_symbol	SIRT2	22933
HDAC	HDAC	bioentities_symbol	SIRT4	23409
HDAC	HDAC	bioentities_symbol	HDAC6	10013
HDAC	HDAC	bioentities_symbol	HDAC5	10014
HDAC	HDAC	bioentities_symbol	SIRT6	51548
Notch	Notch	bioentities_symbol	NOTCH4	4855
Notch1	NOTCH1	hgnc_symbol	NOTCH1	4851
PCBD1	PCBD1	hgnc_symbol	PCBD1	5092
HDAC	HDAC	bioentities_symbol	HDAC11	79885
HDAC	HDAC	bioentities_symbol	HDAC10	83933
Wnt	WNT	bioentities_symbol	WNT9A	7483
HDAC	HDAC	bioentities_symbol	SIRT3	23410
HDAC	HDAC	bioentities_symbol	SIRT1	23411
HDAC	HDAC	bioentities_symbol	HDAC1	3065
Wnt	WNT	bioentities_symbol	WNT7A	7476
Wnt	WNT	bioentities_symbol	WNT2B	7482
AES	AES	hgnc_symbol	AES	166
Wnt	WNT	bioentities_symbol	WNT7B	7477
Wnt	WNT	bioentities_symbol	WNT11	7481
Wnt	WNT	bioentities_symbol	WNT1	7471
Wnt	WNT	bioentities_symbol	WNT9B	7484
HDAC	HDAC	bioentities_symbol	HDAC8	55869
Wnt	WNT	bioentities_symbol	WNT5B	81029
Notch	Notch	bioentities_symbol	NOTCH3	4854
PDX1	PDX1	hgnc_symbol	PDX1	3651
Wnt	WNT	bioentities_symbol	WNT10A	80326
Wnt	WNT	bioentities_symbol	WNT3A	89780
PCBD2	PCBD2	hgnc_symbol	PCBD2	84105
HDAC	HDAC	bioentities_symbol	HDAC4	9759
Wnt	WNT	bioentities_symbol	WNT8A	7478
Wnt	WNT	bioentities_symbol	WNT16	51384
Wnt	WNT	bioentities_symbol	WNT4	54361
Wnt	WNT	bioentities_symbol	WNT6	7475
SLC2A2	SLC2A2	hgnc_symbol	SLC2A2	6514
HDAC	HDAC	bioentities_symbol	SIRT7	51547
Notch	Notch	bioentities_symbol	NOTCH2	4853
HDAC	HDAC	bioentities_symbol	HDAC9	9734
Notch	Notch	bioentities_symbol	NOTCH1	4851
HDAC	HDAC	bioentities_symbol	HDAC2	3066
HDAC	HDAC	bioentities_symbol	HDAC3	8841
Wnt	WNT	bioentities_symbol	WNT5A	7474
Wnt	WNT	bioentities_symbol	WNT3	7473
(MODY),typeII	MODY	hgnc_prev_symbol	HNF4A	3172
Wnt	WNT	bioentities_symbol	WNT2	7472
