word	symbol	source	hgnc_symbol	entrez
VPS18	VPS18	hgnc_symbol	VPS18	57617
VPS16	VPS16	hgnc_symbol	VPS16	64601
VPS26A	VPS26A	hgnc_symbol	VPS26A	9559
BDH2	BDH2	hgnc_symbol	BDH2	56898
FLCN	FLCN	hgnc_symbol	FLCN	201163
ARL8B	ARL8B	hgnc_symbol	ARL8B	55207
HOPS	HOPS	hgnc_prev_symbol	ALPL	249
DDIT4	DDIT4	hgnc_symbol	DDIT4	54541
LAMTOR2	LAMTOR2	hgnc_symbol	LAMTOR2	28956
GNB2	GNB2	hgnc_symbol	GNB2	2783
TIPRL	TIPRL	hgnc_symbol	TIPRL	261726
KEAP1	KEAP1	hgnc_symbol	KEAP1	9817
TSC2	TSC2	hgnc_symbol	TSC2	7249
AP3B1	AP3B1	hgnc_symbol	AP3B1	8546
MTOR	MTOR	hgnc_symbol	MTOR	2475
PDPK1	PDPK1	hgnc_symbol	PDPK1	5170
PIK3CB	PIK3CB	hgnc_symbol	PIK3CB	5291
PTPA	PTPA	hgnc_symbol	PTPA	5524
RagA	RAGA	hgnc_alias_symbol	RRAGA	10670
RICTOR	RICTOR	hgnc_symbol	RICTOR	253260
RRAGA	RRAGA	hgnc_symbol	RRAGA	10670
RRAGC	RRAGC	hgnc_symbol	RRAGC	64121
SEH1L	SEH1L	hgnc_symbol	SEH1L	81929
SNAPIN	SNAPIN	hgnc_symbol	SNAPIN	23557
TSC1	TSC1	hgnc_symbol	TSC1	7248
AKT1	AKT1	hgnc_symbol	AKT1	207
MIOS	MIOS	hgnc_symbol	MIOS	54468
MLST8	MLST8	hgnc_symbol	MLST8	64223
VPS33A	VPS33A	hgnc_symbol	VPS33A	65082
VPS35	VPS35	hgnc_symbol	VPS35	55737
VPS39	VPS39	hgnc_symbol	VPS39	23339
VPS29	VPS29	hgnc_symbol	VPS29	51699
WDR24	WDR24	hgnc_symbol	WDR24	84219
LCMT1	LCMT1	hgnc_symbol	LCMT1	51451
MAPKAP1	MAPKAP1	hgnc_symbol	MAPKAP1	79109
VPS41	VPS41	hgnc_symbol	VPS41	27072
LAMTOR3	LAMTOR3	hgnc_symbol	LAMTOR3	8649
WDR59	WDR59	hgnc_symbol	WDR59	79726
