word	symbol	source	hgnc_symbol	entrez
PLA2	PLA2	bioentities_symbol	PLA2G4A	5321
PLA2	PLA2	bioentities_symbol	PLA2G4C	8605
PLA2	PLA2	bioentities_symbol	PLA2G12B	84647
RhoA/ROCK	ROCK	bioentities_symbol	ROCK1	6093
PDE3/4	PDE4	bioentities_symbol	PDE4D	5144
PP1c	PP1C	hgnc_alias_symbol	PPP1CC	5501
SGC	SGC	hgnc_alias_symbol	SGCB	6443
PLA2	PLA2	bioentities_symbol	PLA2G10	8399
PKA	PKA	bioentities_symbol	PRKACA	5566
SERCA	SERCA	bioentities_symbol	ATP2A3	489
PLA2	PLA2	bioentities_symbol	PLA2G2D	26279
PKG	PKG	hgnc_alias_symbol	PRKG1	5592
PLA2	PLA2	bioentities_symbol	PLA2G6	8398
AC	AC	bioentities_symbol	ADCY5	111
RhoA/ROCK	ROCK	bioentities_symbol	ROCK2	9475
RyR	RYR	hgnc_alias_symbol	RYR1	6261
PLA2	PLA2	bioentities_symbol	PLA2G1B	5319
PLA2	PLA2	bioentities_symbol	PLA2G2A	5320
SERCA	SERCA	bioentities_symbol	ATP2A1	487
PLA2	PLA2	bioentities_symbol	PLA2G5	5322
PLA2	PLA2	bioentities_symbol	PLA2G2F	64600
PLA2	PLA2	bioentities_symbol	PLA2G12A	81579
AC	AC	bioentities_symbol	ADCY2	108
AC	AC	bioentities_symbol	ADCY3	109
PKA	PKA	bioentities_symbol	PRKAR2B	5577
AC	AC	bioentities_symbol	ADCY6	112
RhoA/ROCK	RhoA	hgnc_alias_symbol	RHOA	387
PLA2	PLA2	bioentities_symbol	PLA2G2C	391013
PDE3/4	PDE4	bioentities_symbol	PDE4C	5143
AC	AC	bioentities_symbol	ADCY8	114
SERCA	SERCA	bioentities_symbol	ATP2A2	488
AC	AC	bioentities_symbol	ADCY9	115
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
CPI-17	CPI-17	hgnc_alias_symbol	PPP1R14A	94274
PKA	PKA	bioentities_symbol	PRKAR1A	5573
AC	AC	bioentities_symbol	ADCY1	107
PKA	PKA	bioentities_symbol	PRKAR2A	5576
ENOS	eNOS	hgnc_alias_symbol	NOS3	4846
PLA2	PLA2	bioentities_symbol	PLA2G4D	283748
PLA2	PLA2	bioentities_symbol	PLA2G2E	30814
GS	Gs	bioentities_symbol	GNAL	2774
AC	AC	bioentities_symbol	ADCY7	113
PDE3/4	PDE4	bioentities_symbol	PDE4A	5141
PDE3/4	PDE4	bioentities_symbol	PDE4B	5142
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PKA	PKA	bioentities_symbol	PRKACB	5567
PKA	PKA	bioentities_symbol	PRKACG	5568
ACh	ACH	hgnc_prev_symbol	FGFR3	2261
PLA2	PLA2	bioentities_symbol	PLA2G7	7941
GMP	GMP	hgnc_alias_symbol	NT5C2	22978
GS	Gs	bioentities_symbol	GNAS	2778
PLA2	PLA2	bioentities_symbol	PLA2G3	50487
PDE3/4	PDE3	bioentities_symbol	PDE3B	5140
Epi	EPI	hgnc_alias_symbol	TFPI	7035
AC	AC	bioentities_symbol	ADCY4	196883
AC	AC	bioentities_symbol	ADCY10	55811
PDE3/4	PDE3	bioentities_symbol	PDE3A	5139
