word	symbol	source	hgnc_symbol	entrez
ERK,PI3K,Akt,PKC,PDK,JNK,p38.	PKC	bioentities_symbol	PRKCD	5580
c1	C1	bioentities_symbol	C1QC	714
ERK,PI3K,Akt,PKC,PDK,JNK,p38.	PKC	bioentities_symbol	PRKCE	5581
c1	C1	bioentities_symbol	C1QB	713
c1	C1	bioentities_symbol	C1R	715
ERK,PI3K,Akt,PKC,PDK,JNK,p38.	PKC	bioentities_symbol	PRKCG	5582
c1	C1	bioentities_symbol	C1QA	712
ERK,PI3K,Akt,PKC,PDK,JNK,p38.	AKT	bioentities_symbol	AKT3	10000
ERK,PI3K,Akt,PKC,PDK,JNK,p38.	PDK	bioentities_symbol	PDK2	5164
c1	C1	bioentities_symbol	C1S	716
ERK,PI3K,Akt,PKC,PDK,JNK,p38.	AKT	bioentities_symbol	AKT1	207
HIF,	HIF	bioentities_symbol	HIF3A	64344
leucotrienes,TNF-a,	TNF-alpha	hgnc_alias_symbol	TNF	7124
ERK,PI3K,Akt,PKC,PDK,JNK,p38.	PDK	bioentities_symbol	PDK3	5165
ERK,PI3K,Akt,PKC,PDK,JNK,p38.	PDK	bioentities_symbol	PDK4	5166
ERK,PI3K,Akt,PKC,PDK,JNK,p38.	PI3K	bioentities_symbol	PIK3R6	146850
ERK,PI3K,Akt,PKC,PDK,JNK,p38.	PI3K	bioentities_symbol	PIK3R5	23533
CAMKD,	CAMKD	hgnc_prev_symbol	CAMK2D	817
ERK,	ERK	bioentities_symbol	MAPK3	5595
ERK,	ERK	bioentities_symbol	MAPK1	5594
HIF,	HIF	bioentities_symbol	ARNT2	9915
HIF,	HIF	bioentities_symbol	EPAS1	2034
HIF,	HIF	bioentities_symbol	ARNT	405
HIF,	HIF	bioentities_symbol	ARNTL	406
SOD	SOD	bioentities_symbol	SOD3	6649
STAT3,	STAT3	hgnc_symbol	STAT3	6774
ERK,PI3K,Akt,PKC,PDK,JNK,p38.	PKC	bioentities_symbol	PRKCB	5579
ERK,PI3K,Akt,PKC,PDK,JNK,p38.	p38	bioentities_symbol	MAPK13	5603
ERK,PI3K,Akt,PKC,PDK,JNK,p38.	p38	bioentities_symbol	MAPK12	6300
ERK,PI3K,Akt,PKC,PDK,JNK,p38.	PDK	bioentities_symbol	PDK1	5163
ERK,PI3K,Akt,PKC,PDK,JNK,p38.	PKC	bioentities_symbol	PRKCH	5583
ERK,PI3K,Akt,PKC,PDK,JNK,p38.	PKC	bioentities_symbol	PRKCI	5584
(SERCA),	SERCA	bioentities_symbol	ATP2A1	487
(SERCA),	SERCA	bioentities_symbol	ATP2A2	488
(SERCA),	SERCA	bioentities_symbol	ATP2A3	489
SOD	SOD	bioentities_symbol	SOD1	6647
SOD	SOD	bioentities_symbol	SOD2	6648
ERK,PI3K,Akt,PKC,PDK,JNK,p38.	JNK	bioentities_symbol	MAPK10	5602
ERK,PI3K,Akt,PKC,PDK,JNK,p38.	p38	bioentities_symbol	MAPK14	1432
ERK,PI3K,Akt,PKC,PDK,JNK,p38.	p38	bioentities_symbol	MAPK11	5600
NF-kB,	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
PKA,	PKA	bioentities_symbol	PRKACG	5568
PKA,	PKA	bioentities_symbol	PRKAR1A	5573
G-CSF,toll-like	G-CSF	hgnc_prev_symbol	CSF3	1440
HGF,leptin,IL-6,	HGF	hgnc_symbol	HGF	3082
HGF,leptin,IL-6,	IL-6	hgnc_alias_symbol	IL6	3569
HIF,	HIF	bioentities_symbol	HIF1A	3091
ERK,PI3K,Akt,PKC,PDK,JNK,p38.	PI3K	bioentities_symbol	PIK3CB	5291
ERK,PI3K,Akt,PKC,PDK,JNK,p38.	PI3K	bioentities_symbol	PIK3CD	5293
ERK,PI3K,Akt,PKC,PDK,JNK,p38.	PI3K	bioentities_symbol	PIK3CG	5294
ERK,PI3K,Akt,PKC,PDK,JNK,p38.	PI3K	bioentities_symbol	PIK3R3	8503
ERK,PI3K,Akt,PKC,PDK,JNK,p38.	PKC	bioentities_symbol	PRKD3	23683
ERK,PI3K,Akt,PKC,PDK,JNK,p38.	PKC	bioentities_symbol	PRKCA	5578
PKA,	PKA	bioentities_symbol	PRKAR2A	5576
ERK,PI3K,Akt,PKC,PDK,JNK,p38.	PI3K	bioentities_symbol	PIK3R4	30849
ERK,PI3K,Akt,PKC,PDK,JNK,p38.	PI3K	bioentities_symbol	PIK3CA	5290
PKA,	PKA	bioentities_symbol	PRKAR1B	5575
ERK,PI3K,Akt,PKC,PDK,JNK,p38.	AKT	bioentities_symbol	AKT2	208
ERK,PI3K,Akt,PKC,PDK,JNK,p38.	JNK	bioentities_symbol	MAPK8	5599
ERK,PI3K,Akt,PKC,PDK,JNK,p38.	JNK	bioentities_symbol	MAPK9	5601
ERK,PI3K,Akt,PKC,PDK,JNK,p38.	PKC	bioentities_symbol	PRKCZ	5590
PKA,	PKA	bioentities_symbol	PRKACA	5566
PKA,	PKA	bioentities_symbol	PRKACB	5567
PKG,	PKG	hgnc_alias_symbol	PRKG1	5592
ERK,PI3K,Akt,PKC,PDK,JNK,p38.	PKC	bioentities_symbol	PRKCQ	5588
PKA,	PKA	bioentities_symbol	PRKAR2B	5577
