word	symbol	source	hgnc_symbol	entrez
-NFKB	NFKB	bioentities_symbol	RELB	5971
MyLs	MYL	bioentities_symbol	MYL10	93408
-NFKB	NFKB	bioentities_symbol	NFKB2	4791
AP-1	AP1	bioentities_symbol	FOS	2353
-NFKB	NFKB	bioentities_symbol	NFKB1	4790
MyLs	MYL	bioentities_symbol	MYL7	58498
MyLs	MYL	bioentities_symbol	MYL1	4632
-NFKB	NFKB	bioentities_symbol	RELA	5970
MKK4/7	MKK4	hgnc_alias_symbol	MAP2K4	6416
MyLs	MYL	bioentities_symbol	MYL6B	140465
AP-1	AP1	bioentities_symbol	FOSL2	2355
MyLs	MYL	bioentities_symbol	MYL3	4634
MyLs	MYL	bioentities_symbol	MYL5	4636
RAS	RAS	bioentities_symbol	NRAS	4893
MyLs	MYL	bioentities_symbol	MYL12A	10627
-NFKB	NFKB	bioentities_symbol	REL	5966
MyLs	MYL	bioentities_symbol	MYL12B	103910
AP-1	AP1	bioentities_symbol	JUND	3727
MyLs	MYL	bioentities_symbol	MYL6	4637
MyLs	MYL	bioentities_symbol	MYL2	4633
MyLs	MYL	bioentities_symbol	MYLPF	29895
NOD2	NOD2	hgnc_symbol	NOD2	64127
AP-1	AP1	bioentities_symbol	FOSL1	8061
AP-1	AP1	bioentities_symbol	FOSB	2354
AP-1	AP1	bioentities_symbol	JUN	3725
RAS	RAS	bioentities_symbol	HRAS	3265
MyLs	MYL	bioentities_symbol	MYL4	4635
MyLs	MYL	bioentities_symbol	MYL9	10398
MKK4/7	MKK7	hgnc_alias_symbol	MAP2K7	5609
TLR4	TLR4	hgnc_symbol	TLR4	7099
RAS	RAS	bioentities_symbol	KRAS	3845
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
IRAK4	IRAK4	hgnc_symbol	IRAK4	51135
TIRAP	TIRAP	hgnc_symbol	TIRAP	114609
AP-1	AP1	bioentities_symbol	JUNB	3726
MD2	MD-2	hgnc_alias_symbol	LY96	23643
JNK	JNK	bioentities_symbol	MAPK8	5599
(Iкk)	IK	hgnc_symbol	IK	3550
LBP	LBP	hgnc_symbol	LBP	3929
LPS)	LPS	hgnc_prev_symbol	IRF6	3664
IRF3	IRF3	hgnc_symbol	IRF3	3661
