word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
Akt/PKB	AKT	bioentities_symbol	AKT3	10000
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
Akt/PKB	AKT	bioentities_symbol	AKT1	207
NFKB	NFKB	bioentities_symbol	RELA	5970
Akt/PKB	AKT	bioentities_symbol	AKT2	208
Akt/PKB	PKB	hgnc_alias_symbol	AKT1	207
NFKB	NFKB	bioentities_symbol	RELB	5971
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
NFKB	NFKB	bioentities_symbol	REL	5966
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	NFKB2	4791
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
TNF	TNF	hgnc_symbol	TNF	7124
Etk/Bmx	ETK	hgnc_alias_symbol	BMX	660
TNFR2	TNF-R-II	hgnc_alias_symbol	TNFRSF1B	7133
Etk/Bmx	BMX	hgnc_symbol	BMX	660
