word	symbol	source	hgnc_symbol	entrez
Wnt	WNT	bioentities_symbol	WNT3A	89780
APC	APC	hgnc_symbol	APC	324
Wnt	WNT	bioentities_symbol	WNT5B	81029
Cer-1	CER1	hgnc_symbol	CER1	9350
Wnt	WNT	bioentities_symbol	WNT9B	7484
Wnt	WNT	bioentities_symbol	WNT3	7473
c-myc	c-Myc	hgnc_alias_symbol	MYC	4609
Wnt	WNT	bioentities_symbol	WNT6	7475
CBP	CBP	hgnc_prev_symbol	OPN1LW	5956
CKIE	CKIE	hgnc_alias_symbol	CSNK1E	1454
Wnt	WNT	bioentities_symbol	WNT1	7471
Wnt	WNT	bioentities_symbol	WNT2B	7482
Wnt	WNT	bioentities_symbol	WNT10A	80326
Wnt	WNT	bioentities_symbol	WNT16	51384
CK2	CK2	bioentities_symbol	CSNK2B	1460
ICAT	ICAT	hgnc_alias_symbol	CTNNBIP1	56998
Wnt	WNT	bioentities_symbol	WNT9A	7483
CTNNB1	CTNNB1	hgnc_symbol	CTNNB1	1499
CHD8	CHD8	hgnc_symbol	CHD8	57680
LRP5/6	LRP6	hgnc_symbol	LRP6	4040
Wnt	WNT	bioentities_symbol	WNT5A	7474
Wnt	WNT	bioentities_symbol	WNT11	7481
Wnt	WNT	bioentities_symbol	WNT2	7472
PS-1	PS1	hgnc_alias_symbol	PSEN1	5663
Sox17	SOX17	hgnc_symbol	SOX17	64321
Vangl1)	VANGL1	hgnc_symbol	VANGL1	81839
Wnt	WNT	bioentities_symbol	WNT10B	7480
Idax	IDAX	hgnc_alias_symbol	CXXC4	80319
LRP5/6	LRP5	hgnc_symbol	LRP5	4041
Wnt	WNT	bioentities_symbol	WNT4	54361
NLK	NLK	hgnc_symbol	NLK	51701
Wnt	WNT	bioentities_symbol	WNT8B	7479
Wnt	WNT	bioentities_symbol	WNT8A	7478
Porc	PORC	hgnc_alias_symbol	PORCN	64840
Nkd	NKD	bioentities_symbol	NKD2	85409
CK2	CK2	bioentities_symbol	CSNK2A1	1457
CK2	CK2	bioentities_symbol	CSNK2A2	1459
Wnt	WNT	bioentities_symbol	WNT7B	7477
Wnt	WNT	bioentities_symbol	WNT7A	7476
Nkd	NKD	bioentities_symbol	NKD1	85407
