word	symbol	source	hgnc_symbol	entrez
ErbB1,2,3	ERBB2	hgnc_symbol	ERBB2	2064
ErbB	ERBB	bioentities_symbol	ERBB4	2066
ErbB1,2,3	ERBB1	hgnc_alias_symbol	EGFR	1956
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
Fas	FAS	hgnc_symbol	FAS	355
AKT	AKT	bioentities_symbol	AKT3	10000
ErbB	ERBB	bioentities_symbol	ERBB2	2064
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
AKT	AKT	bioentities_symbol	AKT2	208
ErbB	ERBB	bioentities_symbol	EGFR	1956
Survivin	survivin	hgnc_alias_symbol	BIRC5	332
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
ErbB1,2,3	ERBB3	hgnc_symbol	ERBB3	2065
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
Bax	BAX	hgnc_symbol	BAX	581
ErbB	ERBB	bioentities_symbol	ERBB3	2065
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
AKT	AKT	bioentities_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
FLIP	FLIP	hgnc_alias_symbol	CFLAR	8837
