word	symbol	source	hgnc_symbol	entrez
CHK2	CHK2	hgnc_alias_symbol	CHEK2	11200
CASP3	CASP3	hgnc_symbol	CASP3	836
CDK2	CDK2	hgnc_symbol	CDK2	1017
Bad	BAD	hgnc_symbol	BAD	572
Ras,BCK-ABL)	RAS	bioentities_symbol	HRAS	3265
ATR	ATR	hgnc_symbol	ATR	545
PIDD	PIDD	hgnc_prev_symbol	PIDD1	55367
Ras,BCK-ABL)	RAS	bioentities_symbol	NRAS	4893
Sah	SAH	hgnc_prev_symbol	ACSM3	6296
Cop	COP	hgnc_alias_symbol	CARD16	114769
SAPS	SAPS	hgnc_alias_symbol	SKAP2	8935
Ras,BCK-ABL)	RAS	bioentities_symbol	KRAS	3845
Gadd45	GADD45	hgnc_alias_symbol	GADD45A	1647
ATM	ATM	hgnc_symbol	ATM	472
MYC,	MYC	hgnc_symbol	MYC	4609
CyC	CYC	hgnc_alias_symbol	CYCS	54205
PTEN	PTEN	hgnc_symbol	PTEN	5728
PUMA	PUMA	hgnc_alias_symbol	BBC3	27113
Glast	GLAST	hgnc_alias_symbol	SLC1A3	6507
P43	p43	hgnc_alias_symbol	AIMP1	9255
TSC2	TSC2	hgnc_symbol	TSC2	7249
Wip!	WIP	hgnc_alias_symbol	WIPF1	7456
ast	AST	hgnc_alias_symbol	SLC17A5	26503
PAI	PAI	hgnc_alias_symbol	SERPINE1	5054
Apaf-1	APAF-1	hgnc_alias_symbol	APAF1	317
P53	p53	hgnc_alias_symbol	TP53	7157
