word	symbol	source	hgnc_symbol	entrez
HDAC	HDAC	bioentities_symbol	HDAC2	3066
E2F	E2F	bioentities_symbol	E2F1	1869
HDAC	HDAC	bioentities_symbol	HDAC6	10013
HDAC	HDAC	bioentities_symbol	SIRT7	51547
HDAC	HDAC	bioentities_symbol	SIRT6	51548
CDKN2A	CDKN2A	hgnc_symbol	CDKN2A	1029
HDAC	HDAC	bioentities_symbol	SIRT3	23410
HDAC	HDAC	bioentities_symbol	HDAC5	10014
HDAC	HDAC	bioentities_symbol	SIRT1	23411
MCM	MCM	bioentities_symbol	MCM3	4172
E2F	E2F	bioentities_symbol	E2F7	144455
CCND3	CCND3	hgnc_symbol	CCND3	896
E2F	E2F	bioentities_symbol	E2F3	1871
HDAC	HDAC	bioentities_symbol	HDAC8	55869
HDAC	HDAC	bioentities_symbol	HDAC1	3065
HDAC	HDAC	bioentities_symbol	HDAC10	83933
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
HDAC	HDAC	bioentities_symbol	SIRT5	23408
CCND2	CCND2	hgnc_symbol	CCND2	894
HDAC	HDAC	bioentities_symbol	SIRT4	23409
HDAC	HDAC	bioentities_symbol	SIRT2	22933
CCNB2	CCNB2	hgnc_symbol	CCNB2	9133
CDK4	CDK4	hgnc_symbol	CDK4	1019
RB1	RB1	hgnc_symbol	RB1	5925
RBL1	RBL1	hgnc_symbol	RBL1	5933
SKP2	SKP2	hgnc_symbol	SKP2	6502
E2F	E2F	bioentities_symbol	E2F4	1874
HDAC	HDAC	bioentities_symbol	HDAC11	79885
ABL1	ABL1	hgnc_symbol	ABL1	25
E2F	E2F	bioentities_symbol	E2F8	79733
HDAC	HDAC	bioentities_symbol	HDAC3	8841
HDAC	HDAC	bioentities_symbol	HDAC9	9734
HDAC	HDAC	bioentities_symbol	HDAC4	9759
PLK1	PLK1	hgnc_symbol	PLK1	5347
CDK2	CDK2	hgnc_symbol	CDK2	1017
CDC7	CDC7	hgnc_symbol	CDC7	8317
CDC6	CDC6	hgnc_symbol	CDC6	990
CCNB3	CCNB3	hgnc_symbol	CCNB3	85417
SCF	SCF	hgnc_alias_symbol	KITLG	4254
HDAC	HDAC	bioentities_symbol	HDAC7	51564
TFDP1	TFDP1	hgnc_symbol	TFDP1	7027
E2F	E2F	bioentities_symbol	E2F5	1875
ASK	ASK	hgnc_alias_symbol	DBF4	10926
MCM	MCM	bioentities_symbol	MCM6	4175
CCNA1	CCNA1	hgnc_symbol	CCNA1	8900
CCNA2	CCNA2	hgnc_symbol	CCNA2	890
CCNB1	CCNB1	hgnc_symbol	CCNB1	891
PCNA	PCNA	hgnc_symbol	PCNA	5111
CDC45L	CDC45L	hgnc_prev_symbol	CDC45	8318
MCM	MCM	bioentities_symbol	MCMDC2	157777
CDK6	CDK6	hgnc_symbol	CDK6	1021
CDKN1A	CDKN1A	hgnc_symbol	CDKN1A	1026
E2F	E2F	bioentities_symbol	E2F2	1870
MCM	MCM	bioentities_symbol	MCM7	4176
MCM	MCM	bioentities_symbol	MCM5	4174
E2F	E2F	bioentities_symbol	E2F6	1876
CCNE2	CCNE2	hgnc_symbol	CCNE2	9134
CDC25A	CDC25A	hgnc_symbol	CDC25A	993
p15,16,18,19	p16	hgnc_alias_symbol	CDKN2A	1029
p15,16,18,19	P18	hgnc_prev_symbol	EEF1E1	9521
CDC25C	CDC25C	hgnc_symbol	CDC25C	995
MCM	MCM	bioentities_symbol	MCM2	4171
MCM	MCM	bioentities_symbol	MCM4	4173
MCM	MCM	bioentities_symbol	MCM9	254394
WEE1	WEE1	hgnc_symbol	WEE1	7465
CDC2	CDC2	hgnc_alias_symbol	POLD1	5424
CCNE1	CCNE1	hgnc_symbol	CCNE1	898
MCM	MCM	bioentities_symbol	MCM8	84515
CDC25B	CDC25B	hgnc_symbol	CDC25B	994
CCNH	CCNH	hgnc_symbol	CCNH	902
