word	symbol	source	hgnc_symbol	entrez
cdk	CDK	bioentities_symbol	CDK6	1021
cdk	CDK	bioentities_symbol	CDK7	1022
cdk	CDK	bioentities_symbol	CDK18	5129
cdk	CDK	bioentities_symbol	CDK12	51755
cdk	CDK	bioentities_symbol	CDK14	5218
Raf	RAF	bioentities_symbol	BRAF	673
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
cdk	CDK	bioentities_symbol	CDK15	65061
cdk	CDK	bioentities_symbol	CDK17	5128
p16/	p16	hgnc_alias_symbol	CDKN2A	1029
cdk	CDK	bioentities_symbol	CDKL3	51265
PTEN	PTEN	hgnc_symbol	PTEN	5728
Raf	RAF	bioentities_symbol	ARAF	369
Raf	RAF	bioentities_symbol	RAF1	5894
p53	p53	hgnc_alias_symbol	TP53	7157
cdk	CDK	bioentities_symbol	CDK8	1024
cdk	CDK	bioentities_symbol	CDK9	1025
cdk	CDK	bioentities_symbol	CDK19	23097
cdk	CDK	bioentities_symbol	CDKL5	6792
ARF	ARF	hgnc_alias_symbol	CDKN2A	1029
cdk	CDK	bioentities_symbol	CDK16	5127
cdk	CDK	bioentities_symbol	CDK2	1017
cdk	CDK	bioentities_symbol	CDK3	1018
cdk	CDK	bioentities_symbol	CDK4	1019
cdk	CDK	bioentities_symbol	CDK5	1020
cdk	CDK	bioentities_symbol	CDK10	8558
cdk	CDK	bioentities_symbol	CDK13	8621
cdk	CDK	bioentities_symbol	CDK20	23552
cdk	CDK	bioentities_symbol	CDK11A	728642
ATM	ATM	hgnc_symbol	ATM	472
INK4A	INK4a	hgnc_alias_symbol	CDKN2A	1029
(Mdm2	MDM2	hgnc_symbol	MDM2	4193
cdk	CDK	bioentities_symbol	CDKL4	344387
Chk2	CHK2	hgnc_alias_symbol	CHEK2	11200
CDKN2A	CDKN2A	hgnc_symbol	CDKN2A	1029
Ras	RAS	bioentities_symbol	NRAS	4893
NF1	NF1	hgnc_symbol	NF1	4763
cdk	CDK	bioentities_symbol	CDKL2	8999
cdk	CDK	bioentities_symbol	CDKL1	8814
cdk	CDK	bioentities_symbol	CDK1	983
cdk	CDK	bioentities_symbol	CDK11B	984
