word	symbol	source	hgnc_symbol	entrez
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
RGMA	RGMA	hgnc_symbol	RGMA	56963
COX	COX	bioentities_symbol	COX6A2	1339
COX	COX	bioentities_symbol	COX6B1	1340
C3-	C3	hgnc_symbol	C3	718
(MAG)	MAG	hgnc_symbol	MAG	4099
COX	COX	bioentities_symbol	COX5A	9377
COX	COX	bioentities_symbol	COX7B	1349
COX	COX	bioentities_symbol	COX7A1	1346
COX	COX	bioentities_symbol	COX4I2	84701
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
ROCK	ROCK	bioentities_symbol	ROCK1	6093
(OMgp)	OMGP	hgnc_alias_symbol	OMG	4974
COX	COX	bioentities_symbol	COX10	1352
COX	COX	bioentities_symbol	COX6A1	1337
COX	COX	bioentities_symbol	COX7B2	170712
COX	COX	bioentities_symbol	COX15	1355
COX	COX	bioentities_symbol	COX8C	341947
COX	COX	bioentities_symbol	COX5B	1329
COX	COX	bioentities_symbol	COX7A2	1347
COX	COX	bioentities_symbol	COX17	10063
COX	COX	bioentities_symbol	COX8A	1351
COX	COX	bioentities_symbol	COX4I1	1327
COX	COX	bioentities_symbol	COX11	1353
COX	COX	bioentities_symbol	COX6B2	125965
ROCK	ROCK	bioentities_symbol	ROCK2	9475
