word	symbol	source	hgnc_symbol	entrez
STAT	STAT	bioentities_symbol	STAT6	6778
STAT	STAT	bioentities_symbol	STAT5B	6777
STAT	STAT	bioentities_symbol	STAT5A	6776
STATp300/CBP	CBP	hgnc_prev_symbol	OPN1LW	5956
STAT	STAT	bioentities_symbol	STAT1	6772
STAT	STAT	bioentities_symbol	STAT2	6773
STAT	STAT	bioentities_symbol	STAT4	6775
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
PTEF-b	PTEFb	bioentities_symbol	CCNK	8812
STAT	STAT	bioentities_symbol	STAT3	6774
PTEF-b	PTEFb	bioentities_symbol	CCNT2	905
p-STAT3	STAT3	hgnc_symbol	STAT3	6774
p300/CBP	p300	hgnc_alias_symbol	EP300	2033
PTEF-b	PTEFb	bioentities_symbol	CDK9	1025
PTEF-b	PTEFb	bioentities_symbol	CCNT1	904
