word	symbol	source	hgnc_symbol	entrez
MDA5	MDA5	hgnc_alias_symbol	IFIH1	64135
RIG-I	RIG-I	hgnc_alias_symbol	DDX58	23586
MAVS	MAVS	hgnc_symbol	MAVS	57506
CGAS,DAI,	CGAS	hgnc_symbol	CGAS	115004
CGAS,DAI,	DAI	hgnc_alias_symbol	ZBP1	81030
DAI,	DAI	hgnc_alias_symbol	ZBP1	81030
CGAS,	CGAS	hgnc_symbol	CGAS	115004
IFI16,	IFI16	hgnc_symbol	IFI16	3428
IFI16,DDX41	IFI16	hgnc_symbol	IFI16	3428
IFI16,DDX41	DDX41	hgnc_symbol	DDX41	51428
DDX41	DDX41	hgnc_symbol	DDX41	51428
IKKE	IKKE	hgnc_alias_symbol	IKBKE	9641
TBK1	TBK1	hgnc_symbol	TBK1	29110
TBK1	TBK1	hgnc_symbol	TBK1	29110
IRF3	IRF3	hgnc_symbol	IRF3	3661
STING	STING	hgnc_alias_symbol	TMEM173	340061
IRF7	IRF7	hgnc_symbol	IRF7	3665
IRF3	IRF3	hgnc_symbol	IRF3	3661
IRF8	IRF8	hgnc_symbol	IRF8	3394
IRF5	IRF5	hgnc_symbol	IRF5	3663
IRF3	IRF3	hgnc_symbol	IRF3	3661
IRF7	IRF7	hgnc_symbol	IRF7	3665
IRF3	IRF3	hgnc_symbol	IRF3	3661
