word	symbol	source	hgnc_symbol	entrez
PARP	PARP	bioentities_symbol	PARP2	10038
PARP	PARP	bioentities_symbol	PARP9	83666
PARP	PARP	bioentities_symbol	PARP8	79668
PARP	PARP	bioentities_symbol	PARP1	142
PARP	PARP	bioentities_symbol	TNKS	8658
PARP1	PARP1	hgnc_symbol	PARP1	142
PARP	PARP	bioentities_symbol	PARP16	54956
PARP	PARP	bioentities_symbol	PARP10	84875
PARP	PARP	bioentities_symbol	PARP12	64761
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PARP	PARP	bioentities_symbol	TNKS2	80351
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PARP	PARP	bioentities_symbol	PARP3	10039
RAGE	RAGE	hgnc_alias_symbol	AGER	177
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PKC	PKC	bioentities_symbol	PRKD3	23683
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PARP	PARP	bioentities_symbol	PARP4	143
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
ENOS	eNOS	hgnc_alias_symbol	NOS3	4846
NFKB1	NFKB1	hgnc_symbol	NFKB1	4790
PARP	PARP	bioentities_symbol	PARP11	57097
Akt!	AKT	bioentities_symbol	AKT2	208
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKC	PKC	bioentities_symbol	PRKCZ	5590
PARP	PARP	bioentities_symbol	PARP14	54625
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
Akt!	AKT	bioentities_symbol	AKT1	207
PARP	PARP	bioentities_symbol	PARP6	56965
PARP	PARP	bioentities_symbol	TIPARP	25976
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCD	5580
PARP	PARP	bioentities_symbol	PARP15	165631
PKC	PKC	bioentities_symbol	PRKCA	5578
Akt!	AKT	bioentities_symbol	AKT3	10000
PKC	PKC	bioentities_symbol	PRKCG	5582
