word	symbol	source	hgnc_symbol	entrez
FGF,Wnt	FGF	bioentities_symbol	FGF10	2255
FGF,Wnt	FGF	bioentities_symbol	FGF14	2259
FGF,Wnt	FGF	bioentities_symbol	FGF9	2254
FGF,Wnt	FGF	bioentities_symbol	FGF20	26281
FGF,Wnt	FGF	bioentities_symbol	FGF11	2256
FGF,Wnt	FGF	bioentities_symbol	FGF12	2257
FGF,Wnt	FGF	bioentities_symbol	FGF13	2258
FGF,Wnt	FGF	bioentities_symbol	FGF19	9965
Jag1/Notch	JAG1	hgnc_symbol	JAG1	182
Notch	Notch	bioentities_symbol	NOTCH1	4851
FGF,Wnt	FGF	bioentities_symbol	FGF8	2253
Notch	Notch	bioentities_symbol	NOTCH3	4854
FGF,Wnt	FGF	bioentities_symbol	FGF1	2246
FGF,Wnt	FGF	bioentities_symbol	FGF2	2247
Notch	Notch	bioentities_symbol	NOTCH2	4853
Wnt	WNT	bioentities_symbol	WNT2	7472
Wnt	WNT	bioentities_symbol	WNT16	51384
Wnt	WNT	bioentities_symbol	WNT4	54361
FGF,Wnt	FGF	bioentities_symbol	FGF21	26291
ASC	ASC	hgnc_alias_symbol	PYCARD	29108
Atoh1	ATOH1	hgnc_symbol	ATOH1	474
Wnt	WNT	bioentities_symbol	WNT5A	7474
Wnt	WNT	bioentities_symbol	WNT1	7471
FGF,Wnt	FGF	bioentities_symbol	FGF3	2248
FGF,Wnt	FGF	bioentities_symbol	FGF22	27006
FGF,Wnt	FGF	bioentities_symbol	FGF23	8074
Wnt	WNT	bioentities_symbol	WNT6	7475
Notch(-)	Notch	bioentities_symbol	NOTCH4	4855
FGF,Wnt	FGF	bioentities_symbol	FGF7	2252
Wnt	WNT	bioentities_symbol	WNT9B	7484
Wnt	WNT	bioentities_symbol	WNT10A	80326
Wnt	WNT	bioentities_symbol	WNT5B	81029
Wnt	WNT	bioentities_symbol	WNT3A	89780
Wnt	WNT	bioentities_symbol	WNT3	7473
Notch(-)	Notch	bioentities_symbol	NOTCH1	4851
Notch(-)	Notch	bioentities_symbol	NOTCH3	4854
Wnt	WNT	bioentities_symbol	WNT7A	7476
Notch	Notch	bioentities_symbol	NOTCH4	4855
FGF,Wnt	FGF	bioentities_symbol	FGF16	8823
Wnt	WNT	bioentities_symbol	WNT2B	7482
FGF,Wnt	FGF	bioentities_symbol	FGF18	8817
FGF,Wnt	FGF	bioentities_symbol	FGF17	8822
Wnt	WNT	bioentities_symbol	WNT7B	7477
Wnt	WNT	bioentities_symbol	WNT8A	7478
Notch(-)	Notch	bioentities_symbol	NOTCH2	4853
FGF,Wnt	FGF	bioentities_symbol	FGF5	2250
FGF,Wnt	FGF	bioentities_symbol	FGF6	2251
Wnt	WNT	bioentities_symbol	WNT9A	7483
Wnt	WNT	bioentities_symbol	WNT11	7481
FGF,Wnt	FGF	bioentities_symbol	FGF4	2249
Wnt	WNT	bioentities_symbol	WNT8B	7479
Wnt	WNT	bioentities_symbol	WNT10B	7480
