word	symbol	source	hgnc_symbol	entrez
Raf	RAF	bioentities_symbol	ARAF	369
rho	RHO	hgnc_symbol	RHO	6010
Rolled/MAPK	MAPK	bioentities_symbol	MAPK14	1432
hedgehog	Hedgehog	bioentities_symbol	IHH	3549
Raf	RAF	bioentities_symbol	RAF1	5894
Raf	RAF	bioentities_symbol	BRAF	673
Rolled/MAPK	MAPK	bioentities_symbol	MAPK1	5594
sna	SNA	hgnc_alias_symbol	SNAI1	6615
hedgehog	Hedgehog	bioentities_symbol	DHH	50846
Rolled/MAPK	MAPK	bioentities_symbol	MAPK3	5595
Dsor1/MAPKK	MAPKK	bioentities_symbol	MAP2K6	5608
Gap	GAP	hgnc_alias_symbol	RASA1	5921
Dsor1/MAPKK	MAPKK	bioentities_symbol	MAP2K3	5606
Rolled/MAPK	MAPK	bioentities_symbol	MAPK12	6300
Rolled/MAPK	MAPK	bioentities_symbol	MAPK9	5601
Dsor1/MAPKK	MAPKK	bioentities_symbol	MAP2K5	5607
hedgehog	Hedgehog	bioentities_symbol	SHH	6469
Rolled/MAPK	MAPK	bioentities_symbol	MAPK10	5602
Rolled/MAPK	MAPK	bioentities_symbol	MAPK13	5603
Dsor1/MAPKK	MAPKK	bioentities_symbol	MAP2K4	6416
Rolled/MAPK	MAPK	bioentities_symbol	MAPK8	5599
Rolled/MAPK	MAPK	bioentities_symbol	MAPK11	5600
Dsor1/MAPKK	MAPKK	bioentities_symbol	MAP2K7	5609
