word	symbol	source	hgnc_symbol	entrez
Wnt	WNT	bioentities_symbol	WNT2	7472
cMyc	c-Myc	hgnc_alias_symbol	MYC	4609
Wnt	WNT	bioentities_symbol	WNT16	51384
Wnt	WNT	bioentities_symbol	WNT1	7471
Wnt	WNT	bioentities_symbol	WNT3	7473
Frizzled	Frizzled	bioentities_symbol	FZD1	8321
Wnt	WNT	bioentities_symbol	WNT4	54361
Frizzled	Frizzled	bioentities_symbol	FZD2	2535
Gli	GLI	hgnc_prev_symbol	GLI1	2735
CDK4	CDK4	hgnc_symbol	CDK4	1019
Frizzled	Frizzled	bioentities_symbol	FZD4	8322
CyclinD	Cyclin_D	bioentities_symbol	CCND1	595
CyclinD	Cyclin_D	bioentities_symbol	CCND2	894
Wnt	WNT	bioentities_symbol	WNT2B	7482
Smo	SMO	hgnc_symbol	SMO	6608
Frizzled	Frizzled	bioentities_symbol	FZD3	7976
Wnt	WNT	bioentities_symbol	WNT5A	7474
CDK2	CDK2	hgnc_symbol	CDK2	1017
Frizzled	Frizzled	bioentities_symbol	FZD5	7855
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
P53	p53	hgnc_alias_symbol	TP53	7157
Frizzled	Frizzled	bioentities_symbol	FZD10	11211
E2F	E2F	bioentities_symbol	E2F5	1875
Wnt	WNT	bioentities_symbol	WNT11	7481
E2F	E2F	bioentities_symbol	E2F8	79733
CyclinE	Cyclin_E	bioentities_symbol	CCNE2	9134
E2F	E2F	bioentities_symbol	E2F4	1874
CyclinD	Cyclin_D	bioentities_symbol	CCND3	896
CyclinE	Cyclin_E	bioentities_symbol	CCNE1	898
Wnt	WNT	bioentities_symbol	WNT7B	7477
Wnt	WNT	bioentities_symbol	WNT9B	7484
Wnt	WNT	bioentities_symbol	WNT8A	7478
p16	p16	hgnc_alias_symbol	CDKN2A	1029
Wnt	WNT	bioentities_symbol	WNT10B	7480
E2F	E2F	bioentities_symbol	E2F3	1871
Frizzled	Frizzled	bioentities_symbol	FZD6	8323
E2F	E2F	bioentities_symbol	E2F6	1876
Wnt	WNT	bioentities_symbol	WNT9A	7483
Frizzled	Frizzled	bioentities_symbol	FZD7	8324
Frizzled	Frizzled	bioentities_symbol	FZD9	8326
Wnt	WNT	bioentities_symbol	WNT5B	81029
Wnt	WNT	bioentities_symbol	WNT7A	7476
Wnt	WNT	bioentities_symbol	WNT6	7475
Frizzled	Frizzled	bioentities_symbol	FZD8	8325
Wnt	WNT	bioentities_symbol	WNT10A	80326
Wnt	WNT	bioentities_symbol	WNT8B	7479
E2F	E2F	bioentities_symbol	E2F7	144455
Wnt	WNT	bioentities_symbol	WNT3A	89780
Bcatenin	BCATENIN	bioentities_symbol	CTNNB1	1499
E2F	E2F	bioentities_symbol	E2F1	1869
E2F	E2F	bioentities_symbol	E2F2	1870
