word	symbol	source	hgnc_symbol	entrez
(CCNE1	CCNE1	hgnc_symbol	CCNE1	898
SKP2	SKP2	hgnc_symbol	SKP2	6502
RB/E2F	E2F	bioentities_symbol	E2F4	1874
RB/E2F	E2F	bioentities_symbol	E2F6	1876
RB/E2F	E2F	bioentities_symbol	E2F8	79733
RB/E2F	E2F	bioentities_symbol	E2F2	1870
CDK4	CDK4	hgnc_symbol	CDK4	1019
(MAX	MAX	hgnc_symbol	MAX	4149
RB/E2F	E2F	bioentities_symbol	E2F3	1871
RB/E2F	E2F	bioentities_symbol	E2F5	1875
MYC	MYC	hgnc_symbol	MYC	4609
RB/E2F	E2F	bioentities_symbol	E2F1	1869
RB/E2F	E2F	bioentities_symbol	E2F7	144455
