word	symbol	source	hgnc_symbol	entrez
Smad	SMAD	bioentities_symbol	SMAD3	4088
Notch	Notch	bioentities_symbol	NOTCH3	4854
Notch	Notch	bioentities_symbol	NOTCH4	4855
Smad	SMAD	bioentities_symbol	SMAD4	4089
Smad	SMAD	bioentities_symbol	SMAD5	4090
FGF	FGF	bioentities_symbol	FGF14	2259
CXCR4	CXCR4	hgnc_symbol	CXCR4	7852
Erk1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
CXCL12	CXCL12	hgnc_symbol	CXCL12	6387
Smad	SMAD	bioentities_symbol	SMAD9	4093
-TGF-B-	TGFB	bioentities_symbol	TGFB1	7040
FGF	FGF	bioentities_symbol	FGF10	2255
FGF	FGF	bioentities_symbol	FGF11	2256
FGF	FGF	bioentities_symbol	FGF12	2257
Smad	SMAD	bioentities_symbol	SMAD2	4087
Smad	SMAD	bioentities_symbol	SMAD1	4086
CTGF	CTGF	hgnc_symbol	CTGF	1490
FGF	FGF	bioentities_symbol	FGF19	9965
IL-1	IL1	bioentities_symbol	IL1B	3553
IL-11	IL-11	hgnc_alias_symbol	IL11	3589
Smad	SMAD	bioentities_symbol	SMAD6	4091
Smad	SMAD	bioentities_symbol	SMAD7	4092
FGF	FGF	bioentities_symbol	FGF8	2253
FGF	FGF	bioentities_symbol	FGF9	2254
Erk1/2pathway	ERK1	hgnc_alias_symbol	MAPK3	5595
-TGF-B-	TGFB	bioentities_symbol	TGFB2	7042
PDGF	PDGF	bioentities_symbol	PDGFA	5154
PDGF	PDGF	bioentities_symbol	PDGFB	5155
PDGF	PDGF	bioentities_symbol	PDGFC	56034
PDGF	PDGF	bioentities_symbol	PDGFD	80310
FGF	FGF	bioentities_symbol	FGF16	8823
FGF	FGF	bioentities_symbol	FGF3	2248
FGF	FGF	bioentities_symbol	FGF4	2249
FGF	FGF	bioentities_symbol	FGF1	2246
FGF	FGF	bioentities_symbol	FGF7	2252
-TGF-B-	TGFB	bioentities_symbol	TGFB3	7043
FGF	FGF	bioentities_symbol	FGF23	8074
FGF	FGF	bioentities_symbol	FGF5	2250
FGF	FGF	bioentities_symbol	FGF6	2251
IL-1	IL1	bioentities_symbol	IL1A	3552
M-CSF	M-CSF	hgnc_alias_symbol	CSF1	1435
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
VCAM-1	VCAM1	hgnc_symbol	VCAM1	7412
FGF	FGF	bioentities_symbol	FGF2	2247
FGF	FGF	bioentities_symbol	FGF20	26281
Notch	Notch	bioentities_symbol	NOTCH2	4853
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
IGF-1	IGF1	hgnc_symbol	IGF1	3479
FGF	FGF	bioentities_symbol	FGF17	8822
FGF	FGF	bioentities_symbol	FGF21	26291
Notch	Notch	bioentities_symbol	NOTCH1	4851
FGF	FGF	bioentities_symbol	FGF22	27006
FGF	FGF	bioentities_symbol	FGF18	8817
IL-8	IL-8	hgnc_alias_symbol	CXCL8	3576
FGF	FGF	bioentities_symbol	FGF13	2258
LPA	LPA	hgnc_symbol	LPA	4018
