word	symbol	source	hgnc_symbol	entrez
PLC-y/PKC	PKC	bioentities_symbol	PRKCI	5584
PLC-y/PKC	PKC	bioentities_symbol	PRKCB	5579
PLC-y/PKC	PKC	bioentities_symbol	PRKCE	5581
MDM2-	MDM2	hgnc_symbol	MDM2	4193
PLC-y/PKC	PKC	bioentities_symbol	PRKCA	5578
>CDK4	CDK4	hgnc_symbol	CDK4	1019
PLC-y/PKC	PKC	bioentities_symbol	PRKD3	23683
p16	p16	hgnc_alias_symbol	CDKN2A	1029
G1/S	Gs	bioentities_symbol	GNAS	2778
RAS/RAF/MAPK	MAPK	bioentities_symbol	MAPK13	5603
EGF,	EGF	hgnc_symbol	EGF	1950
PLC-y/PKC	PKC	bioentities_symbol	PRKCQ	5588
PLC-y/PKC	PKC	bioentities_symbol	PRKCH	5583
P13K/AKT	PI3K	bioentities_symbol	PIK3CG	5294
RAS/RAF/MAPK	MAPK	bioentities_symbol	MAPK10	5602
G1/S	Gs	bioentities_symbol	GNAL	2774
i.e.PDGF,EGF,VEGF,TGF-	VEGF	bioentities_symbol	PGF	5228
P13K/AKT	PI3K	bioentities_symbol	PIK3CD	5293
PLC-y/PKC	PKC	bioentities_symbol	PRKCD	5580
RAS/RAF/MAPK	MAPK	bioentities_symbol	MAPK12	6300
PDGF,	PDGF	bioentities_symbol	PDGFC	56034
PTEN	PTEN	hgnc_symbol	PTEN	5728
PLC-y/PKC	PKC	bioentities_symbol	PRKCZ	5590
PDGF,	PDGF	bioentities_symbol	PDGFA	5154
i.e.PDGF,EGF,VEGF,TGF-	VEGF	bioentities_symbol	VEGFB	7423
RAS/RAF/MAPK	MAPK	bioentities_symbol	MAPK11	5600
RAS/RAF/MAPK	RAF	bioentities_symbol	ARAF	369
RAS/RAF/MAPK	MAPK	bioentities_symbol	MAPK9	5601
i.e.PDGF,EGF,VEGF,TGF-	VEGF	bioentities_symbol	VEGFC	7424
PLC-y/PKC	PKC	bioentities_symbol	PRKCG	5582
P14ARF-	p14ARF	hgnc_alias_symbol	CDKN2A	1029
PDGF,	PDGF	bioentities_symbol	PDGFB	5155
RAS/RAF/MAPK	MAPK	bioentities_symbol	MAPK1	5594
p53	p53	hgnc_alias_symbol	TP53	7157
i.e.PDGF,EGF,VEGF,TGF-	VEGF	bioentities_symbol	VEGFD	2277
RAS/RAF/MAPK	MAPK	bioentities_symbol	MAPK8	5599
P13K/AKT	PI3K	bioentities_symbol	PIK3CA	5290
P13K/AKT	PI3K	bioentities_symbol	PIK3R6	146850
i.e.PDGF,EGF,VEGF,TGF-	VEGF	bioentities_symbol	VEGFA	7422
RAS/RAF/MAPK	MAPK	bioentities_symbol	MAPK14	1432
P13K/AKT	PI3K	bioentities_symbol	PIK3R5	23533
P13K/AKT	PI3K	bioentities_symbol	PIK3CB	5291
P13K/AKT	PI3K	bioentities_symbol	PIK3R3	8503
RAS/RAF/MAPK	MAPK	bioentities_symbol	MAPK3	5595
PDGF,	PDGF	bioentities_symbol	PDGFD	80310
P13K/AKT	AKT	bioentities_symbol	AKT2	208
RAS/RAF/MAPK	RAF	bioentities_symbol	BRAF	673
P13K/AKT	PI3K	bioentities_symbol	PIK3R4	30849
P13K/AKT	AKT	bioentities_symbol	AKT1	207
RAS/RAF/MAPK	RAF	bioentities_symbol	RAF1	5894
RAS/RAF/MAPK	RAS	bioentities_symbol	KRAS	3845
P13K/AKT	AKT	bioentities_symbol	AKT3	10000
RAS/RAF/MAPK	RAS	bioentities_symbol	NRAS	4893
RAS/RAF/MAPK	RAS	bioentities_symbol	HRAS	3265
