word	symbol	source	hgnc_symbol	entrez
IL-12	IL12	bioentities_symbol	IL12A	3592
(NF-KB)	NFKB	bioentities_symbol	RELB	5971
Il-13	IL-13	hgnc_alias_symbol	IL13	3596
CD8	CD8	bioentities_symbol	CD8A	925
IL-4	IL-4	hgnc_alias_symbol	IL4	3565
CD8	CD8	bioentities_symbol	CD8B	926
CD4	CD4	hgnc_symbol	CD4	920
IL-2	IL-2	hgnc_alias_symbol	IL2	3558
(NF-KB)	NFKB	bioentities_symbol	RELA	5970
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
IL-17	IL-17	hgnc_alias_symbol	IL17A	3605
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
Th1	TH1	hgnc_alias_symbol	NELFCD	51497
IL-12	IL12	bioentities_symbol	IL12B	3593
(NF-KB)	NFKB	bioentities_symbol	REL	5966
IL-5	IL-5	hgnc_alias_symbol	IL5	3567
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
(NF-KB)	NFKB	bioentities_symbol	NFKB2	4791
IL-21	IL21	hgnc_symbol	IL21	59067
APC	APC	hgnc_symbol	APC	324
(NF-KB)	NFKB	bioentities_symbol	NFKB1	4790
+IL-5	IL5	hgnc_symbol	IL5	3567
