word	symbol	source	hgnc_symbol	entrez
TrkB	TRKB	hgnc_alias_symbol	NTRK2	4915
SDF-1	SDF1	hgnc_prev_symbol	CXCL12	6387
TNFR	TNF-R	hgnc_alias_symbol	TNFRSF1A	7132
PKC,	PKC	bioentities_symbol	PRKCQ	5588
P-p38	p38	bioentities_symbol	MAPK11	5600
PKC,	PKC	bioentities_symbol	PRKCI	5584
NMDA-R	NMDAR	bioentities_symbol	GRIN3B	116444
P-p38	p38	bioentities_symbol	MAPK13	5603
PKC,	PKC	bioentities_symbol	PRKCZ	5590
CXCR4,	CXCR4	hgnc_symbol	CXCR4	7852
PKC,	PKC	bioentities_symbol	PRKCE	5581
NF-kB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
P-p38	p38	bioentities_symbol	MAPK14	1432
CaM	CAM	hgnc_alias_symbol	KRIT1	889
PKC,	PKC	bioentities_symbol	PRKCD	5580
PKC,	PKC	bioentities_symbol	PRKCB	5579
NK-1R	NK1R	hgnc_alias_symbol	TACR1	6869
PKC,NOs,	NOS	bioentities_symbol	NOS1	4842
BDNF	BDNF	hgnc_symbol	BDNF	627
PKC,	PKC	bioentities_symbol	PRKCG	5582
PKC,	PKC	bioentities_symbol	PRKCH	5583
NMDA-R	NMDAR	bioentities_symbol	GRIN1	2902
P-p38	p38	bioentities_symbol	MAPK12	6300
PKC,	PKC	bioentities_symbol	PRKD3	23683
NMDA-R	NMDAR	bioentities_symbol	GRIN2B	2904
NMDA-R	NMDAR	bioentities_symbol	GRIN3A	116443
PKC,NOs,	NOS	bioentities_symbol	NOS2	4843
NMDA-R	NMDAR	bioentities_symbol	GRIN2D	2906
NMDA-R	NMDAR	bioentities_symbol	GRIN2A	2903
NMDA-R	NMDAR	bioentities_symbol	GRIN2C	2905
PKC,NOs,	NOS	bioentities_symbol	NOS3	4846
PKC,	PKC	bioentities_symbol	PRKCA	5578
