word	symbol	source	hgnc_symbol	entrez
PKC,MAPK,PI3K,andPERK	PKC	bioentities_symbol	PRKCB	5579
KEAP1	KEAP1	hgnc_symbol	KEAP1	9817
PKC,MAPK,PI3K,andPERK	PI3K	bioentities_symbol	PIK3R6	146850
PKC,MAPK,PI3K,andPERK	PI3K	bioentities_symbol	PIK3CB	5291
PRX	PRX	hgnc_symbol	PRX	57716
PKC,MAPK,PI3K,andPERK	PKC	bioentities_symbol	PRKD3	23683
PKC,MAPK,PI3K,andPERK	PKC	bioentities_symbol	PRKCA	5578
GSS	GSS	hgnc_symbol	GSS	2937
MAPK,	MAPK	bioentities_symbol	MAPK13	5603
PKC,MAPK,PI3K,andPERK	PKC	bioentities_symbol	PRKCD	5580
PKC,MAPK,PI3K,andPERK	PI3K	bioentities_symbol	PIK3R3	8503
MAPK,	MAPK	bioentities_symbol	MAPK10	5602
PKC,MAPK,PI3K,andPERK	PI3K	bioentities_symbol	PIK3CA	5290
PKC,MAPK,PI3K,andPERK	PI3K	bioentities_symbol	PIK3CD	5293
PKC,MAPK,PI3K,andPERK	PKC	bioentities_symbol	PRKCE	5581
GPx	GPX	bioentities_symbol	GPX8	493869
GPx	GPX	bioentities_symbol	GPX7	2882
PKC,MAPK,PI3K,andPERK	PKC	bioentities_symbol	PRKCG	5582
PKC,MAPK,PI3K,andPERK	PI3K	bioentities_symbol	PIK3CG	5294
MAPK,	MAPK	bioentities_symbol	MAPK1	5594
MAPK,	MAPK	bioentities_symbol	MAPK9	5601
GPx	GPX	bioentities_symbol	GPX3	2878
MAPK,	MAPK	bioentities_symbol	MAPK14	1432
PERK	PERK	hgnc_alias_symbol	EIF2AK3	9451
PKC,MAPK,PI3K,andPERK	PI3K	bioentities_symbol	PIK3R4	30849
PKC,MAPK,PI3K,andPERK	PI3K	bioentities_symbol	PIK3R5	23533
GPx	GPX	bioentities_symbol	GPX1	2876
PKC,MAPK,PI3K,andPERK	PKC	bioentities_symbol	PRKCH	5583
PKC,MAPK,PI3K,andPERK	PKC	bioentities_symbol	PRKCI	5584
GPx	GPX	bioentities_symbol	GPX5	2880
MAPK,	MAPK	bioentities_symbol	MAPK8	5599
PKC,MAPK,PI3K,andPERK	PKC	bioentities_symbol	PRKCQ	5588
TRX	TRX	hgnc_alias_symbol	TXN	7295
MAPK,	MAPK	bioentities_symbol	MAPK12	6300
GPx	GPX	bioentities_symbol	GPX2	2877
GPx	GPX	bioentities_symbol	GPX6	257202
PKC,MAPK,PI3K,andPERK	PKC	bioentities_symbol	PRKCZ	5590
MAPK,	MAPK	bioentities_symbol	MAPK3	5595
GPx	GPX	bioentities_symbol	GPX4	2879
MAPK,	MAPK	bioentities_symbol	MAPK11	5600
