word	symbol	source	hgnc_symbol	entrez
CyclinE	Cyclin_E	bioentities_symbol	CCNE1	898
E2F(	E2F	bioentities_symbol	E2F1	1869
E2F(	E2F	bioentities_symbol	E2F6	1876
CyclinE	Cyclin_E	bioentities_symbol	CCNE2	9134
E2F(	E2F	bioentities_symbol	E2F7	144455
E2F(	E2F	bioentities_symbol	E2F8	79733
CyclinD	Cyclin_D	bioentities_symbol	CCND3	896
E2F(	E2F	bioentities_symbol	E2F3	1871
CyclinD	Cyclin_D	bioentities_symbol	CCND1	595
CyclinD	Cyclin_D	bioentities_symbol	CCND2	894
CyclinA-	Cyclin_A	bioentities_symbol	CCNA2	890
E2F(	E2F	bioentities_symbol	E2F2	1870
E2F(	E2F	bioentities_symbol	E2F4	1874
E2F(	E2F	bioentities_symbol	E2F5	1875
CyclinA-	Cyclin_A	bioentities_symbol	CCNA1	8900
CDK2	CDK2	hgnc_symbol	CDK2	1017
