word	symbol	source	hgnc_symbol	entrez
TNFA,	TNF-alpha	hgnc_alias_symbol	TNF	7124
Bax	BAX	hgnc_symbol	BAX	581
PI3K/PKB	PKB	hgnc_alias_symbol	AKT1	207
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
Bak	BAK	hgnc_alias_symbol	BAK1	578
TRAIL	TRAIL	hgnc_alias_symbol	TNFSF10	8743
Tap	TAP	bioentities_symbol	TAP2	6891
Diablo	DIABLO	hgnc_symbol	DIABLO	56616
PI3K/PKB	PI3K	bioentities_symbol	PIK3R6	146850
Bad	BAD	hgnc_symbol	BAD	572
PI3K/PKB	PI3K	bioentities_symbol	PIK3R5	23533
FADD	FADD	hgnc_symbol	FADD	8772
PI3K/PKB	PI3K	bioentities_symbol	PIK3R4	30849
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
Bcl-XL	bcl-xL	hgnc_alias_symbol	BCL2L1	598
Bid	BID	hgnc_symbol	BID	637
Tap	TAP	bioentities_symbol	ABCB9	23457
Fasl	FasL	hgnc_alias_symbol	FASLG	356
(14-3-3	14-3-3	hgnc_alias_symbol	YWHAQ	10971
Casp9	CASP9	hgnc_symbol	CASP9	842
PI3K/PKB	PI3K	bioentities_symbol	PIK3CA	5290
NFKB	NFKB	bioentities_symbol	NFKB1	4790
PI3K/PKB	PI3K	bioentities_symbol	PIK3CB	5291
PI3K/PKB	PI3K	bioentities_symbol	PIK3CG	5294
DR5	DR5	hgnc_alias_symbol	TNFRSF10B	8795
PI3K/PKB	PI3K	bioentities_symbol	PIK3CD	5293
Casp-3	CASP3	hgnc_symbol	CASP3	836
Tap	TAP	bioentities_symbol	TAP1	6890
PI3K/PKB	PI3K	bioentities_symbol	PIK3R3	8503
NFKB	NFKB	bioentities_symbol	RELA	5970
Hak	HAK	hgnc_alias_symbol	ALPK2	115701
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	RELB	5971
NFKB	NFKB	bioentities_symbol	REL	5966
HLE	HLE	hgnc_alias_symbol	ELANE	1991
Casp-8	Casp-8	hgnc_alias_symbol	CASP8	841
