word	symbol	source	hgnc_symbol	entrez
TLR9	TLR9	hgnc_symbol	TLR9	54106
Chemokines	Chemokine	bioentities_symbol	PPBP	5473
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
Chemokines	Chemokine	bioentities_symbol	CXCL12	6387
Chemokines	Chemokine	bioentities_symbol	CXCL11	6373
Chemokines	Chemokine	bioentities_symbol	CXCL14	9547
TLR4	TLR4	hgnc_symbol	TLR4	7099
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
Chemokines	Chemokine	bioentities_symbol	CXCL6	6372
IL-1beta	IL-1B	hgnc_alias_symbol	IL1B	3553
TLR2	TLR2	hgnc_symbol	TLR2	7097
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
Chemokines	Chemokine	bioentities_symbol	CXCL9	4283
IKK	IKK	bioentities_symbol	CHUK	1147
Chemokines	Chemokine	bioentities_symbol	CXCL5	6374
IRAK4	IRAK4	hgnc_symbol	IRAK4	51135
IKK	IKK	bioentities_symbol	IKBKG	8517
Chemokines	Chemokine	bioentities_symbol	PF4	5196
MyD88	MYD88	hgnc_symbol	MYD88	4615
NLRP3	NLRP3	hgnc_symbol	NLRP3	114548
PGL	PGL	hgnc_prev_symbol	SDHD	6392
IKK	IKK	bioentities_symbol	IKBKB	3551
AIM2	AIM2	hgnc_symbol	AIM2	9447
Chemokines	Chemokine	bioentities_symbol	CXCL13	10563
Chemokines	Chemokine	bioentities_symbol	CXCL1	2919
Chemokines	Chemokine	bioentities_symbol	CXCL3	2921
Chemokines	Chemokine	bioentities_symbol	CXCL8	3576
Chemokines	Chemokine	bioentities_symbol	CXCL10	3627
Chemokines	Chemokine	bioentities_symbol	CXCL2	2920
