word	symbol	source	hgnc_symbol	entrez
caspases	Caspase	bioentities_symbol	CASP10	843
caspases	Caspase	bioentities_symbol	CASP8	841
AhR	AHR	hgnc_symbol	AHR	196
caspases	Caspase	bioentities_symbol	CASP4	837
caspases	Caspase	bioentities_symbol	CASP9	842
mb	MB	hgnc_symbol	MB	4151
caspases	Caspase	bioentities_symbol	CASP7	840
AIF	AIF	hgnc_alias_symbol	AIFM1	9131
MMP	MMP	bioentities_symbol	MMP9	4318
caspases	Caspase	bioentities_symbol	CASP6	839
Bcl-2/Mcll	Bcl-2	hgnc_alias_symbol	BCL2	596
caspases	Caspase	bioentities_symbol	CASP3	836
7Bax/Bad/Noxa	NOXA	hgnc_alias_symbol	PMAIP1	5366
Bax/Bad/Noxa	BAX	hgnc_symbol	BAX	581
MMP	MMP	bioentities_symbol	MMP8	4317
7Bax/Bad/Noxa	BAD	hgnc_symbol	BAD	572
MMP	MMP	bioentities_symbol	MMP3	4314
MMP	MMP	bioentities_symbol	MMP7	4316
MMP	MMP	bioentities_symbol	MMP11	4320
MMP	MMP	bioentities_symbol	MMP20	9313
MMP	MMP	bioentities_symbol	MMP12	4321
MMP	MMP	bioentities_symbol	MMP10	4319
caspases	Caspase	bioentities_symbol	CASP1	834
MMP	MMP	bioentities_symbol	MMP24	10893
caspases	Caspase	bioentities_symbol	CASP14	23581
MMP	MMP	bioentities_symbol	MMP25	64386
MMP	MMP	bioentities_symbol	MMP28	79148
MMP	MMP	bioentities_symbol	MMP23B	8510
caspases	Caspase	bioentities_symbol	CASP2	835
MMP	MMP	bioentities_symbol	MMP2	4313
MMP	MMP	bioentities_symbol	MMP21	118856
MMP	MMP	bioentities_symbol	MMP1	4312
caspases	Caspase	bioentities_symbol	CASP5	838
caspases	Caspase	bioentities_symbol	CASP12	100506742
MMP	MMP	bioentities_symbol	MMP19	4327
MMP	MMP	bioentities_symbol	MMP17	4326
MMP	MMP	bioentities_symbol	MMP16	4325
MMP	MMP	bioentities_symbol	MMP27	64066
MMP	MMP	bioentities_symbol	MMP13	4322
MMP	MMP	bioentities_symbol	MMP15	4324
MMP	MMP	bioentities_symbol	MMP14	4323
