word	symbol	source	hgnc_symbol	entrez
TAB/TAK	TAK	hgnc_alias_symbol	CDK9	1025
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
IFNAR	IFNAR	hgnc_prev_symbol	IFNAR1	3454
TLR3	TLR3	hgnc_symbol	TLR3	7098
STAT	STAT	bioentities_symbol	STAT1	6772
ERK/p38	p38	bioentities_symbol	MAPK11	5600
ERK/p38	p38	bioentities_symbol	MAPK12	6300
TLR4	TLR4	hgnc_symbol	TLR4	7099
TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
STAT	STAT	bioentities_symbol	STAT5A	6776
ERK/p38	ERK	bioentities_symbol	MAPK1	5594
STAT	STAT	bioentities_symbol	STAT2	6773
STAT	STAT	bioentities_symbol	STAT3	6774
ERK/p38	p38	bioentities_symbol	MAPK13	5603
STAT	STAT	bioentities_symbol	STAT5B	6777
STAT	STAT	bioentities_symbol	STAT6	6778
Axl	AXL	hgnc_symbol	AXL	558
AP-1	AP1	bioentities_symbol	FOSB	2354
AP-1	AP1	bioentities_symbol	FOS	2353
Gas6	GAS6	hgnc_symbol	GAS6	2621
ERK/p38	ERK	bioentities_symbol	MAPK3	5595
AP-1	AP1	bioentities_symbol	FOSL1	8061
AP-1	AP1	bioentities_symbol	FOSL2	2355
AP-1	AP1	bioentities_symbol	JUN	3725
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
AP-1	AP1	bioentities_symbol	JUNB	3726
ERK/p38	p38	bioentities_symbol	MAPK14	1432
STAT	STAT	bioentities_symbol	STAT4	6775
AP-1	AP1	bioentities_symbol	JUND	3727
