word	symbol	source	hgnc_symbol	entrez
Smad	SMAD	bioentities_symbol	SMAD3	4088
EGFR	EGFR	hgnc_symbol	EGFR	1956
eNos	eNOS	hgnc_alias_symbol	NOS3	4846
ERK	ERK	bioentities_symbol	MAPK3	5595
GDF-15	GDF15	hgnc_symbol	GDF15	9518
ALK4/5/7	ALK-5	hgnc_alias_symbol	TGFBR1	7046
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
Smad	SMAD	bioentities_symbol	SMAD5	4090
Smad	SMAD	bioentities_symbol	SMAD1	4086
Smad	SMAD	bioentities_symbol	SMAD4	4089
Smad	SMAD	bioentities_symbol	SMAD2	4087
ALK4/5/7	ALK4	hgnc_alias_symbol	ACVR1B	91
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT2	208
ERK	ERK	bioentities_symbol	MAPK1	5594
ALK1/2/3/6	ALK2	hgnc_alias_symbol	ACVR1	90
ALK1/2/3/6	ALK3	hgnc_alias_symbol	BMPR1A	657
ALK1/2/3/6	ALK6	hgnc_alias_symbol	BMPR1B	658
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK10	5602
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
ALK4/5/7	ALK7	hgnc_alias_symbol	ACVR1C	130399
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Bad	BAD	hgnc_symbol	BAD	572
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
ALK	ALK	hgnc_symbol	ALK	238
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
Smad	SMAD	bioentities_symbol	SMAD7	4092
Smad	SMAD	bioentities_symbol	SMAD6	4091
Smad	SMAD	bioentities_symbol	SMAD9	4093
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
Smad2,3	SMAD3	hgnc_symbol	SMAD3	4088
Smad6,7	SMAD6	hgnc_symbol	SMAD6	4091
Smad2,3	SMAD2	hgnc_symbol	SMAD2	4087
Smad6,7	SMAD7	hgnc_symbol	SMAD7	4092
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
