word	symbol	source	hgnc_symbol	entrez
ICAM,	ICAM	bioentities_symbol	ICAM2	3384
ICAM,	ICAM	bioentities_symbol	ICAM3	3385
ICAM,	ICAM	bioentities_symbol	ICAM1	3383
VEGF	VEGF	bioentities_symbol	VEGFD	2277
VEGF	VEGF	bioentities_symbol	VEGFB	7423
VEGF	VEGF	bioentities_symbol	VEGFC	7424
CD8+	CD8	bioentities_symbol	CD8B	926
TSP-1	TSP-1	hgnc_alias_symbol	THBS1	7057
ICAM,	ICAM	bioentities_symbol	ICAM4	3386
VEGF	VEGF	bioentities_symbol	VEGFA	7422
CD8+	CD8	bioentities_symbol	CD8A	925
CD39	CD39	hgnc_prev_symbol	ENTPD1	953
CD4+	CD4	hgnc_symbol	CD4	920
VEGF	VEGF	bioentities_symbol	PGF	5228
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
CD73	CD73	hgnc_alias_symbol	NT5E	4907
selectin	Selectin	bioentities_symbol	SELP	6403
ICAM,	ICAM	bioentities_symbol	ICAM5	7087
selectin	Selectin	bioentities_symbol	SELE	6401
IL-8	IL-8	hgnc_alias_symbol	CXCL8	3576
selectin	Selectin	bioentities_symbol	SELL	6402
