word	symbol	source	hgnc_symbol	entrez
Fat	FAT	hgnc_alias_symbol	CD36	948
FADD	FADD	hgnc_symbol	FADD	8772
DED	DED	hgnc_alias_symbol	AATF	26574
Bid	BID	hgnc_symbol	BID	637
Mcl-	MCL	hgnc_alias_symbol	CLEC4D	338339
EndoG	ENDOG	hgnc_symbol	ENDOG	2021
AIF,EndoG	AIF	hgnc_alias_symbol	AIFM1	9131
Bax	BAX	hgnc_symbol	BAX	581
Smac/Diablo	DIABLO	hgnc_symbol	DIABLO	56616
Smac/Diablo	SMAC	hgnc_alias_symbol	DIABLO	56616
+Apaf-1	APAF1	hgnc_symbol	APAF1	317
Bak	BAK	hgnc_alias_symbol	BAK1	578
Apaf-1	APAF-1	hgnc_alias_symbol	APAF1	317
p53	p53	hgnc_alias_symbol	TP53	7157
