word	symbol	source	hgnc_symbol	entrez
Yki/YAP	YAP	hgnc_alias_symbol	YY1AP1	55249
E-Cadherin	CDH1	hgnc_symbol	CDH1	999
(14-3-3)	14-3-3	hgnc_alias_symbol	YWHAQ	10971
Warts/LATS	WARTS	hgnc_alias_symbol	LATS1	9113
B-Catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
Rock	ROCK	bioentities_symbol	ROCK2	9475
Salvador	salvador	hgnc_alias_symbol	SAV1	60485
Kibra	KIBRA	hgnc_alias_symbol	WWC1	23286
Merlin	merlin	hgnc_alias_symbol	NF2	4771
Pals1	PALS1	hgnc_alias_symbol	MPP5	64398
Par6	PAR-6	hgnc_alias_symbol	PARD6A	50855
Rho	Rho	hgnc_alias_symbol	RHOD	29984
Rock	ROCK	bioentities_symbol	ROCK1	6093
