word	symbol	source	hgnc_symbol	entrez
GST,YGCS,GRandcatalase	GST	bioentities_symbol	GSTZ1	2954
GST,YGCS,GRandcatalase	GST	bioentities_symbol	GSTM2	2946
GST,YGCS,GRandcatalase	GST	bioentities_symbol	GSTT2	2953
GST,YGCS,GRandcatalase	GST	bioentities_symbol	GSTA1	2938
GST,YGCS,GRandcatalase	GST	bioentities_symbol	GSTM5	2949
GST,YGCS,GRandcatalase	GST	bioentities_symbol	GSTM1	2944
GST,YGCS,GRandcatalase	GST	bioentities_symbol	GSTA3	2940
GST,YGCS,GRandcatalase	GST	bioentities_symbol	GSTT2B	653689
GST,YGCS,GRandcatalase	GST	bioentities_symbol	GSTO1	9446
GST,YGCS,GRandcatalase	GST	bioentities_symbol	GSTP1	2950
GST,YGCS,GRandcatalase	GST	bioentities_symbol	GSTM4	2948
GST,YGCS,GRandcatalase	GST	bioentities_symbol	GSTA5	221357
GST,YGCS,GRandcatalase	GST	bioentities_symbol	GSTO2	119391
GST,YGCS,GRandcatalase	GST	bioentities_symbol	GSTA4	2941
GST,YGCS,GRandcatalase	GST	bioentities_symbol	GSTA2	2939
Keap1	KEAP1	hgnc_symbol	KEAP1	9817
GST,YGCS,GRandcatalase	GST	bioentities_symbol	GSTM3	2947
GST,YGCS,GRandcatalase	GST	bioentities_symbol	GSTK1	373156
