word	symbol	source	hgnc_symbol	entrez
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKC	PKC	bioentities_symbol	PRKD3	23683
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKCE	5581
PDK	PDK	bioentities_symbol	PDK4	5166
PKC	PKC	bioentities_symbol	PRKCI	5584
CKI	CKI	hgnc_alias_symbol	CHKA	1119
PKC	PKC	bioentities_symbol	PRKCB	5579
PKA	PKA	bioentities_symbol	PRKAR2B	5577
SGK	SGK	hgnc_prev_symbol	SGK1	6446
SOCS-1	SOCS-1	hgnc_alias_symbol	SOCS1	8651
PKA	PKA	bioentities_symbol	PRKAR2A	5576
SREBP-1c	SREBP-1c	hgnc_alias_symbol	SREBF1	6720
SrI	SRI	hgnc_symbol	SRI	6717
PKC	PKC	bioentities_symbol	PRKCG	5582
Akt	AKT	bioentities_symbol	AKT2	208
CBP/pr..	CBP	hgnc_prev_symbol	OPN1LW	5956
Traf	TRAF	bioentities_symbol	TRAF2	7186
FOXO	FOXO	bioentities_symbol	FOXO6	100132074
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PKA	PKA	bioentities_symbol	PRKACA	5566
Ac	AC	bioentities_symbol	ADCY9	115
Ac	AC	bioentities_symbol	ADCY4	196883
Ac	AC	bioentities_symbol	ADCY10	55811
PKC	PKC	bioentities_symbol	PRKCA	5578
IKKA/ßIKKA/ß	IKK-alpha	hgnc_alias_symbol	CHUK	1147
ACAC	ACAC	hgnc_prev_symbol	ACACA	31
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT1	207
Traf	TRAF	bioentities_symbol	TRAF1	7185
PCAF	P/CAF	hgnc_alias_symbol	KAT2B	8850
Ac	AC	bioentities_symbol	ADCY3	109
PDK	PDK	bioentities_symbol	PDK2	5164
PKC	PKC	bioentities_symbol	PRKCZ	5590
RHD	RHD	hgnc_symbol	RHD	6007
ryr	RYR	hgnc_alias_symbol	RYR1	6261
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
NeuroD)	NeuroD	hgnc_alias_symbol	NEUROD1	4760
Kir	KIR	hgnc_alias_symbol	GEM	2669
Ac(P	ACP	hgnc_alias_symbol	NDUFAB1	4706
Traf	TRAF	bioentities_symbol	TRAF4	9618
OGT	OGT	hgnc_symbol	OGT	8473
Ac	AC	bioentities_symbol	ADCY7	113
PDK	PDK	bioentities_symbol	PDK3	5165
MAPK/rUbet	MAPK	bioentities_symbol	MAPK14	1432
PKA	PKA	bioentities_symbol	PRKAR1B	5575
NeuroD	NeuroD	hgnc_alias_symbol	NEUROD1	4760
Ac	AC	bioentities_symbol	ADCY8	114
FOXO	FOXO	bioentities_symbol	FOXO3	2309
FOXO	FOXO	bioentities_symbol	FOXO4	4303
PKA	PKA	bioentities_symbol	PRKACB	5567
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
Mafa	MAFA	hgnc_symbol	MAFA	389692
OGA	OGA	hgnc_alias_symbol	MGEA5	10724
Tras	TRA	hgnc_symbol	TRA	6955
PKA	PKA	bioentities_symbol	PRKACG	5568
FOXO	FOXO	bioentities_symbol	FOXO1	2308
PDK	PDK	bioentities_symbol	PDK1	5163
MAPK/rUbet	MAPK	bioentities_symbol	MAPK3	5595
VILL	VILL	hgnc_symbol	VILL	50853
MAPK/rUbet	MAPK	bioentities_symbol	MAPK13	5603
Traf	TRAF	bioentities_symbol	TRAF6	7189
MAPK/rUbet	MAPK	bioentities_symbol	MAPK12	6300
Ac	AC	bioentities_symbol	ADCY2	108
Ac	AC	bioentities_symbol	ADCY1	107
JNK	JNK	bioentities_symbol	MAPK8	5599
Ac	AC	bioentities_symbol	ADCY5	111
MAPK/rUbet	MAPK	bioentities_symbol	MAPK8	5599
Traf	TRAF	bioentities_symbol	TRAF7	84231
Ac	AC	bioentities_symbol	ADCY6	112
MAPK/rUbet	MAPK	bioentities_symbol	MAPK11	5600
MAPK/rUbet	MAPK	bioentities_symbol	MAPK10	5602
MAPK/rUbet	MAPK	bioentities_symbol	MAPK1	5594
MAPK/rUbet	MAPK	bioentities_symbol	MAPK9	5601
Traf	TRAF	bioentities_symbol	TRAF5	7188
Traf	TRAF	bioentities_symbol	TRAF3	7187
