word	symbol	source	hgnc_symbol	entrez
Smad7	SMAD7	hgnc_symbol	SMAD7	4092
Smad	SMAD	bioentities_symbol	SMAD2	4087
Smad	SMAD	bioentities_symbol	SMAD4	4089
Snail/Slug	SLUG	hgnc_prev_symbol	SNAI2	6591
BMP	BMP	bioentities_symbol	BMP8A	353500
BMP	BMP	bioentities_symbol	GDF7	151449
BMP	BMP	bioentities_symbol	GDF1	2657
Smad	SMAD	bioentities_symbol	SMAD9	4093
Smad	SMAD	bioentities_symbol	SMAD1	4086
E-cadherin	CDH1	hgnc_symbol	CDH1	999
Smad2/3	SMAD2	hgnc_symbol	SMAD2	4087
Smad2/3	SMAD3	hgnc_symbol	SMAD3	4088
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
AP-1	AP1	bioentities_symbol	JUN	3725
AP-1	AP1	bioentities_symbol	FOS	2353
Smad	SMAD	bioentities_symbol	SMAD3	4088
TGFBRI	TGFBR1	hgnc_symbol	TGFBR1	7046
Smad	SMAD	bioentities_symbol	SMAD5	4090
ZEB2	ZEB2	hgnc_symbol	ZEB2	9839
AP-1	AP1	bioentities_symbol	FOSL1	8061
BMP	BMP	bioentities_symbol	GDF2	2658
BMP	BMP	bioentities_symbol	BMP10	27302
Dach1	DACH1	hgnc_symbol	DACH1	1602
Smad1/5/8	SMAD8	hgnc_alias_symbol	SMAD9	4093
BMP	BMP	bioentities_symbol	GDF6	392255
BMP	BMP	bioentities_symbol	BMP1	649
BMP	BMP	bioentities_symbol	BMP2	650
BMP	BMP	bioentities_symbol	BMP3	651
Snail/Slug	SNAIL	hgnc_alias_symbol	SNAI1	6615
AP-1	AP1	bioentities_symbol	FOSB	2354
ZEB1	ZEB1	hgnc_symbol	ZEB1	6935
BMP	BMP	bioentities_symbol	GDF5	8200
BMP	BMP	bioentities_symbol	BMP15	9210
Smad	SMAD	bioentities_symbol	SMAD7	4092
Smad1/5/8	SMAD5	hgnc_symbol	SMAD5	4090
Smad1/5/8	SMAD1	hgnc_symbol	SMAD1	4086
AP-1	AP1	bioentities_symbol	JUNB	3726
HMGA2	HMGA2	hgnc_symbol	HMGA2	8091
Six1+	SIX1	hgnc_symbol	SIX1	6495
Six1/Eya2+	EYA2	hgnc_symbol	EYA2	2139
BMPRII	BMPR2	hgnc_symbol	BMPR2	659
Smad	SMAD	bioentities_symbol	SMAD6	4091
BMP	BMP	bioentities_symbol	BMP4	652
AP-1	AP1	bioentities_symbol	FOSL2	2355
BMP	BMP	bioentities_symbol	BMP5	653
BMP	BMP	bioentities_symbol	BMP6	654
BMP	BMP	bioentities_symbol	BMP8B	656
BMP	BMP	bioentities_symbol	GDF3	9573
AP-1	AP1	bioentities_symbol	JUND	3727
BMP	BMP	bioentities_symbol	BMP7	655
