word	symbol	source	hgnc_symbol	entrez
EP1	EP1	hgnc_alias_symbol	PTGER1	5731
AC	AC	bioentities_symbol	ADCY1	107
Gi	Gi	bioentities_symbol	GNAT2	2780
PLC	PLC	bioentities_symbol	PLCB2	5330
TXAS	TXAS	hgnc_alias_symbol	TBXAS1	6916
PLC	PLC	bioentities_symbol	PLCB3	5331
PLC1	PLC1	hgnc_prev_symbol	PLCG1	5335
DP1	Dp-1	hgnc_alias_symbol	TFDP1	7027
PGIS	PGIS	hgnc_alias_symbol	PTGIS	5740
DP2	Dp-2	hgnc_alias_symbol	TFDP2	7029
AC1	AC1	hgnc_alias_symbol	ADCY1	107
PLC	PLC	bioentities_symbol	PLCB1	23236
EP3	EP3	hgnc_alias_symbol	PTGER3	5733
PLC	PLC	bioentities_symbol	PLCE1	51196
PLC	PLC	bioentities_symbol	PLCD3	113026
AC	AC	bioentities_symbol	ADCY5	111
AC	AC	bioentities_symbol	ADCY6	112
PGFS	PGFS	hgnc_alias_symbol	AKR1C3	8644
AC	AC	bioentities_symbol	ADCY10	55811
AC	AC	bioentities_symbol	ADCY4	196883
Gi	Gi	bioentities_symbol	GNAT1	2779
PGF.	PGF	hgnc_symbol	PGF	5228
EP4	EP4	hgnc_alias_symbol	PTGER4	5734
Gi	Gi	bioentities_symbol	GNAI1	2770
Gi	Gi	bioentities_symbol	GNAT3	346562
Gq	Gq	bioentities_symbol	GNA11	2767
AC	AC	bioentities_symbol	ADCY7	113
AC	AC	bioentities_symbol	ADCY8	114
AC	AC	bioentities_symbol	ADCY3	109
PLC	PLC	bioentities_symbol	PLCD4	84812
PGD,	PGD	hgnc_symbol	PGD	5226
PLC	PLC	bioentities_symbol	PLCZ1	89869
AC	AC	bioentities_symbol	ADCY9	115
Gs	Gs	bioentities_symbol	GNAS	2778
PLC	PLC	bioentities_symbol	PLCD1	5333
PLC	PLC	bioentities_symbol	PLCB4	5332
Gq	Gq	bioentities_symbol	GNA15	2769
Gi	Gi	bioentities_symbol	GNAZ	2781
Gs	Gs	bioentities_symbol	GNAL	2774
Gi	Gi	bioentities_symbol	GNAI3	2773
AC	AC	bioentities_symbol	ADCY2	108
Gq	Gq	bioentities_symbol	GNA14	9630
Gi	Gi	bioentities_symbol	GNAI2	2771
Gi	Gi	bioentities_symbol	GNAO1	2775
Gq	Gq	bioentities_symbol	GNAQ	2776
PLC	PLC	bioentities_symbol	PLCG2	5336
PLC	PLC	bioentities_symbol	PLCG1	5335
